ts_code,ann_date,end_date,total_liab,money_cap,total_assets
003021.SZ,20230330,20221231,611382486.39,147452685.12,3558473079.78
000537.SZ,20230330,20221231,19858686234.99,4877430293.53,37540550375.51
001206.SZ,20230330,20221231,208852456.25,346040302.79,2018789859.02
600838.SH,20230330,20221231,125617215.52,325088528.38,1556954693.15
002662.SZ,20230330,20221231,1190187000.44,326584514.82,4895389095.63
002399.SZ,20230330,20221231,8406564448.47,2138779146.48,20814206782.52
002519.SZ,20230330,20221231,530273245.21,607916946.42,3632364138.47
002367.SZ,20230330,20221231,3510546611.27,1653646083.57,6740898383.27
601799.SH,20230330,20221231,4714950139.37,1489135959.97,13236671552.01
002404.SZ,20230330,20221231,1408651186.21,959550960.36,3459411718.42
688252.SH,20230330,20221231,249136513.03,1407329859.38,2062745779.46
603937.SH,20230330,20221231,305752406.28,254337722.82,1877197195.0
002020.SZ,20230330,20221231,2190585660.02,1548475399.92,7362555862.94
688293.SH,20230330,20221231,163071138.95,1505906562.65,2347749143.04
603043.SH,20230330,20221231,2314362487.88,914592862.57,5846696871.5
300841.SZ,20230330,20221231,635397264.58,651462784.86,3711065217.69
688733.SH,20230330,20221231,728313163.86,593620113.19,2986684265.02
002122.SZ,20230330,20221231,1217855839.24,342575174.41,3519925321.52
601000.SH,20230330,20221231,2797456301.15,6774997385.01,23334933863.19
600725.SH,20230330,20221231,107674737.91,155580201.63,462816299.87
601857.SH,20230330,20221231,1135648000000.0,225049000000.0,2673751000000.0
601015.SH,20230330,20221231,10354308801.56,2027831745.08,21353461867.32
600027.SH,20230330,20221231,152813101000.0,6282439000.0,223262351000.0
600876.SH,20230330,20221231,5952260645.7,689022322.44,10565902910.42
601038.SH,20230330,20221231,6488971447.3,4363742346.01,12986142323.23
300726.SZ,20230330,20221231,1050922295.71,516763678.38,5756226481.38
603967.SH,20230330,20221231,1473779326.89,642510319.78,3807562442.6
600272.SH,20230330,20221231,629004087.41,300932076.82,1207255505.5
002461.SZ,20230330,20221231,4277085710.01,6713405917.52,13946369705.62
601727.SH,20230330,20221231,193826685000.0,26344500000.0,288020852000.0
603535.SH,20230330,20221231,1510178208.39,906150047.81,3817766777.5
000404.SZ,20230330,20221231,7688358403.21,3900174175.05,12573398459.37
688016.SH,20230330,20221231,252494169.4,976893164.69,1995118702.47
601326.SH,20230330,20221231,9715622758.59,4847758214.85,27940699083.26
600428.SH,20230330,20221231,14519311828.28,997052944.51,25233758789.84
002400.SZ,20230330,20221231,4391158410.79,878609289.46,9301627857.52
000722.SZ,20230330,20221231,170945947.34,611948236.73,3352464822.73
300143.SZ,20230330,20221231,710512818.39,433180881.97,2027856490.51
601872.SH,20230330,20221231,31969934305.47,11229008314.3,65469954370.01
920957.BJ,20230330,20221231,181612127.38,220156949.93,584569976.29
600420.SH,20230330,20221231,7477624438.48,6148196232.13,19630346096.4
600805.SH,20230330,20221231,3281904231.04,1016410086.11,8014607621.84
603950.SH,20230330,20221231,1559603661.83,591117125.41,3839853765.6
688309.SH,20230330,20221231,117621227.32,202413182.33,829321758.61
601298.SH,20230330,20221231,16198992211.0,9183323879.0,57475910361.0
300575.SZ,20230330,20221231,1983685733.84,481614929.07,4040204603.89
920870.BJ,20230329,20221231,47053240.48,305555243.72,505365406.64
002938.SZ,20230329,20221231,10866237224.47,8206594213.51,38803024962.0
603191.SH,20230329,20221231,1239243672.96,932989509.07,3506517164.67
001283.SZ,20230329,20221231,2657307646.89,1005774290.14,4908166083.88
688005.SH,20230329,20221231,17107704980.55,5001170383.91,25660046343.51
688618.SH,20230329,20221231,208711511.78,212351294.17,1000078607.96
300206.SZ,20230329,20221231,384207738.3,957004450.27,2235526845.67
002838.SZ,20230329,20221231,1837163878.32,371968737.87,4944569685.21
688337.SH,20230329,20221231,225294799.08,301565406.58,2788982047.08
688352.SH,20230329,20221231,1599825319.9,652362600.61,4823070377.17
002801.SZ,20230329,20221231,237319609.27,288873969.29,1770977701.25
603577.SH,20230329,20221231,4144064157.2,413032964.09,5934486437.09
600858.SH,20230329,20221231,8892736428.93,1085896865.33,11265108575.84
600282.SH,20230329,20221231,43928251654.59,11757924887.36,74674833636.2
300788.SZ,20230329,20221231,1145045527.27,1737742037.33,3193190311.62
002782.SZ,20230329,20221231,2093051572.7,256456717.78,3738324770.71
688078.SH,20230329,20221231,152514595.52,148743408.97,798614906.16
002299.SZ,20230329,20221231,8985390376.38,683294166.02,18928326975.43
000738.SZ,20230329,20221231,3544685195.76,3502714129.94,15031748498.98
002114.SZ,20230329,20221231,1215226091.76,249724547.83,2494667926.74
300390.SZ,20230329,20221231,6194944388.21,8505612949.01,20267426562.68
601886.SH,20230329,20221231,19324084369.31,4160784089.41,26931897665.21
600992.SH,20230329,20221231,1864276996.79,591765353.02,3341029423.01
600889.SH,20230329,20221231,791024669.99,79670635.64,1923622110.67
002234.SZ,20230329,20221231,1285483309.56,777753656.54,3954816699.62
603578.SH,20230329,20221231,238453456.3,76064944.52,1208530512.03
600871.SH,20230329,20221231,63773198000.0,1838229000.0,71200517000.0
300456.SZ,20230329,20221231,1472897695.71,1522340087.78,6976772445.36
601811.SH,20230329,20221231,7989354199.3,7801800506.62,20651387559.36
002402.SZ,20230329,20221231,3573852901.92,1088674859.62,8490670014.83
002294.SZ,20230329,20221231,1778575769.91,2670466697.57,9755121609.89
601991.SH,20230329,20221231,228740784000.0,10141563000.0,305052475000.0
600007.SH,20230329,20221231,3678311933.0,3495139648.0,12827290298.0
002960.SZ,20230329,20221231,2062724114.41,2974605326.59,8057803764.57
601969.SH,20230329,20221231,4571851530.0,3711336440.0,11945570670.0
002351.SZ,20230329,20221231,489465363.69,1292820222.95,2856363722.05
600183.SH,20230329,20221231,9899466838.62,3105848398.61,25195631347.65
000401.SZ,20230329,20221231,29416006432.91,6403257042.85,62018920034.81
002166.SZ,20230329,20221231,1342112749.33,551740866.95,4455360858.16
002708.SZ,20230329,20221231,1468740797.41,197238682.07,2712945180.76
300675.SZ,20230329,20221231,755420834.5,163732422.48,1382233870.54
600724.SH,20230329,20221231,897554491.61,1267029763.88,4336420544.53
002060.SZ,20230329,20221231,36237937091.85,4089578346.52,40381488378.26
600370.SH,20230329,20221231,7634284122.57,2273683640.57,14381766460.51
600602.SH,20230329,20221231,2487762027.96,3772950024.59,7217776679.72
600252.SH,20230329,20221231,3462470550.07,3549889659.07,11751848863.82
002129.SZ,20230329,20221231,62073926738.56,10166562880.91,109133768116.07
002983.SZ,20230329,20221231,423747640.23,93261576.49,1561375043.36
600801.SH,20230329,20221231,33403495804.0,7038341792.0,64241676265.0
002352.SZ,20230329,20221231,118556658000.0,41062750000.0,216842707000.0
002062.SZ,20230329,20221231,12016934400.98,3015365385.26,16384617153.77
300347.SZ,20230329,20221231,4765479654.95,7858139864.36,27446510596.44
688139.SH,20230329,20221231,1340645397.33,951779082.45,5488995841.72
688351.SH,20230329,20221231,112837617.35,584887873.89,1788331481.27
002594.SZ,20230329,20221231,372470809000.0,51471263000.0,493860646000.0
300821.SZ,20230329,20221231,2167338573.58,1084025842.78,7408021273.22
601456.SH,20230329,20221231,57621443646.32,10032794934.35,74381996357.05
000895.SZ,20230329,20221231,14229511445.34,5768851029.71,36411979719.78
301096.SZ,20230329,20221231,447445307.03,1238789220.7,2929704604.58
600029.SH,20230329,20221231,256887000000.0,20240000000.0,312001000000.0
600078.SH,20230329,20221231,3108235584.65,543165964.17,5637116355.49
300536.SZ,20230329,20221231,407215385.3,103782558.89,1046097733.11
300457.SZ,20230329,20221231,10580365258.83,1862534067.42,16372507339.09
688981.SH,20230329,20221231,103398978000.0,74921998000.0,305103691000.0
000999.SZ,20230329,20221231,9589366999.99,3149708926.94,27122781699.16
600985.SH,20230329,20221231,46032932061.46,8452757549.94,84035481271.96
000039.SZ,20230329,20221231,83243865000.0,17111587000.0,145899949000.0
300047.SZ,20230329,20221231,2988504786.09,185376861.18,6533407174.25
603659.SH,20230328,20221231,21728090132.88,6405353090.57,35697309157.66
688608.SH,20230328,20221231,450500338.26,1844846676.14,6413264617.13
301387.SZ,20230328,20221231,693114302.97,141169488.22,1265442209.86
600284.SH,20230328,20221231,19829086452.35,5369817572.44,27097276314.72
300586.SZ,20230328,20221231,1081217303.12,444341998.57,3008075343.38
603255.SH,20230328,20221231,254691154.55,423624680.67,1761650176.07
002873.SZ,20230328,20221231,714648981.41,100667546.98,1843850779.14
601865.SH,20230328,20221231,18349275392.88,2932152844.19,32381722606.05
002119.SZ,20230328,20221231,681228717.03,257017034.4,1907174359.61
301357.SZ,20230328,20221231,320803127.74,93433429.46,713796812.09
002192.SZ,20230328,20221231,649051612.93,697985935.84,3860459134.87
600829.SH,20230328,20221231,4596080968.91,1181469364.66,7058717202.21
600546.SH,20230328,20221231,26557862885.26,10255378148.88,45276177746.72
003018.SZ,20230328,20221231,162609923.44,627395537.72,1560919381.45
000707.SZ,20230328,20221231,1265599481.12,702019713.71,2731856371.94
000933.SZ,20230328,20221231,39296076190.91,17907307446.25,60477379457.26
603336.SH,20230328,20221231,631469645.19,44261136.67,1779067251.32
300446.SZ,20230328,20221231,131893799.34,20583248.45,815496152.3
688489.SH,20230328,20221231,90029840.08,1470915811.64,1973514340.83
600857.SH,20230328,20221231,179238854.33,245483024.67,962203986.06
600066.SH,20230328,20221231,15401506730.39,7034623944.95,29997592329.73
605368.SH,20230328,20221231,2542068250.45,1212578868.1,6247452381.6
300857.SZ,20230328,20221231,1374072606.04,551630798.17,2806335767.44
300401.SZ,20230328,20221231,1559684578.1,554909447.09,4131859509.89
300876.SZ,20230328,20221231,346544380.01,405695993.24,1236877451.33
600585.SH,20230328,20221231,47982827505.0,57865704190.0,243976422237.0
002012.SZ,20230328,20221231,586805463.6,537702001.49,2300903588.99
000636.SZ,20230328,20221231,3805868116.4,5359282812.74,15816793533.33
600874.SH,20230328,20221231,13467381000.0,3252060000.0,22969674000.0
601975.SH,20230328,20221231,2985889333.26,2093202381.97,10518714117.66
300235.SZ,20230328,20221231,21906983.94,210447376.84,704654097.89
300037.SZ,20230328,20221231,6649606698.15,3218149936.67,15395114938.92
002451.SZ,20230328,20221231,793681484.9,95554728.37,1644378287.74
002611.SZ,20230328,20221231,2662581852.15,1274447199.74,6928577115.1
002765.SZ,20230328,20221231,2449722530.93,650798671.6,4742961391.68
002136.SZ,20230328,20221231,535848581.22,505920388.34,1911681250.76
605099.SH,20230328,20221231,541121547.42,448022755.41,2830442739.18
600171.SH,20230328,20221231,748820342.47,731362603.42,4976015882.52
603283.SH,20230328,20221231,3095157168.67,741050406.71,4842004976.05
000629.SZ,20230328,20221231,2762015146.87,2370686968.37,11932995831.05
603368.SH,20230328,20221231,12241643740.63,3854652775.37,18606991646.91
600528.SH,20230328,20221231,28966711042.59,7621265248.12,53507835018.01
600575.SH,20230328,20221231,6504414647.37,2520571757.66,18242201845.1
300374.SZ,20230328,20221231,2026141747.65,162205970.7,2957759725.69
000910.SZ,20230328,20221231,2927832574.84,2545435495.33,9549626806.85
002398.SZ,20230328,20221231,2715313364.84,349893566.17,6398998660.54
603886.SH,20230328,20221231,1520849454.51,488792234.97,3143254453.0
600995.SH,20230328,20221231,17391291898.59,3063165335.32,40739304707.36
688669.SH,20230328,20221231,2359839934.46,351424179.62,4084955686.29
300699.SZ,20230328,20221231,1335945553.45,1376578214.86,6330103447.29
600085.SH,20230328,20221231,8590423576.47,11623986433.44,27044491889.5
601598.SH,20230328,20221231,40957326525.46,16308894027.7,77825770522.45
300138.SZ,20230328,20221231,3709657856.1,1146656571.64,6923739569.28
601117.SH,20230328,20221231,136240379027.47,42091653450.75,194565646167.62
603010.SH,20230328,20221231,2029708290.27,1679907366.18,6053809133.65
000016.SZ,20230328,20221231,29554995111.13,5988095490.71,38016368073.05
300172.SZ,20230328,20221231,1046404076.8,148088855.93,2877330879.66
000559.SZ,20230328,20221231,10268928278.93,4312503048.51,19188275519.48
688183.SH,20230328,20221231,2877205443.16,1163335220.56,6961317142.77
002876.SZ,20230328,20221231,1457879308.25,435054259.99,3792730438.98
002151.SZ,20230328,20221231,2794668843.79,1239135552.5,7608554050.9
688505.SH,20230328,20221231,722985917.0,1289302664.0,2976007272.0
603052.SH,20230328,20221231,405490468.4,520149711.26,1492765909.0
300885.SZ,20230328,20221231,50610387.58,372057085.82,839806450.86
688185.SH,20230328,20221231,4223358000.0,3464734000.0,11468960000.0
600794.SH,20230328,20221231,1149011232.71,723796434.94,3727797444.82
002155.SZ,20230328,20221231,1412902736.51,635719297.58,7316456786.11
688122.SH,20230328,20221231,4944586209.49,2111954781.83,11305864993.2
301039.SZ,20230328,20221231,8856749164.71,4850527987.23,22217230064.0
688507.SH,20230328,20221231,198391557.08,169464827.8,724979623.64
300602.SZ,20230328,20221231,3618737381.82,594593424.82,6270446228.48
688660.SH,20230328,20221231,23057967466.83,5680146400.66,30207985794.33
300553.SZ,20230328,20221231,213539766.07,222119088.88,905127766.93
600196.SH,20230328,20221231,53054997618.99,16241313361.55,107163907232.34
300224.SZ,20230328,20221231,5207984137.11,1372648366.48,8879525208.49
000728.SZ,20230328,20221231,96523309263.3,28170452690.34,129480645658.14
300445.SZ,20230328,20221231,157737619.48,228396411.15,1170892957.55
002185.SZ,20230328,20221231,11773015112.33,5248882745.76,30971431803.8
000590.SZ,20230328,20221231,464259983.71,235421368.7,1166753854.92
600178.SH,20230328,20221231,4196345262.03,2146566149.84,7519719952.6
300009.SZ,20230328,20221231,853615750.74,324586628.66,4255325817.63
603137.SH,20230328,20221231,2164950761.3,300901386.59,2720426996.8
600062.SH,20230328,20221231,3752890948.05,2630250715.16,14482536656.83
301106.SZ,20230328,20221231,220650242.28,224947309.28,1349202718.72
600202.SH,20230328,20221231,1629732080.7,237664559.84,2459087707.94
600535.SH,20230328,20221231,3760496436.54,3109847476.73,16430265605.64
603132.SH,20230328,20221231,1882262878.0,415281684.76,5045383172.06
600866.SH,20230328,20221231,9069255582.7,1067611035.96,15998453426.54
001308.SZ,20230327,20221231,3963051508.16,2517084196.63,9893163224.38
002320.SZ,20230327,20221231,1216489257.38,1438105528.25,7606516011.59
688433.SH,20230327,20221231,373307997.81,374410685.67,1138569258.26
600028.SH,20230327,20221231,1011487000000.0,145052000000.0,1948640000000.0
300862.SZ,20230327,20221231,720705232.29,286504150.05,2711210306.76
000756.SZ,20230327,20221231,3915226169.32,1158741565.9,8265131332.13
600377.SH,20230327,20221231,40508013176.12,932931344.38,78458345074.07
301429.SZ,20230327,20221231,151512669.32,174397147.95,736111667.03
001896.SZ,20230325,20221231,26769262870.17,3061292735.28,30806949042.39
600750.SH,20230325,20221231,1748281711.63,1371319046.98,6243659088.84
002683.SZ,20230325,20221231,8204230342.35,2657875208.96,15332884237.17
601168.SH,20230325,20221231,32257619274.0,6521819522.0,52816666931.0
002492.SZ,20230325,20221231,323939512.61,187931472.84,1950647437.65
002237.SZ,20230325,20221231,11680999419.65,3903354256.95,19873789237.04
601088.SH,20230325,20221231,162456000000.0,170503000000.0,621701000000.0
600548.SH,20230325,20221231,41840560313.98,3635862158.72,69201468263.76
002362.SZ,20230325,20221231,438332983.3,503968549.68,2019415440.36
002410.SZ,20230325,20221231,4744386794.44,4344497494.78,11545493530.94
600279.SH,20230325,20221231,5789827944.91,1469984869.39,12835012266.78
688366.SH,20230325,20221231,990013737.98,2544591061.46,6892398253.88
601200.SH,20230325,20221231,16966805303.1,1223087675.63,29000726628.63
000619.SZ,20230325,20221231,2525660292.09,730501843.63,5091856557.0
600803.SH,20230325,20221231,84635220000.0,9238090000.0,136197440000.0
600362.SH,20230325,20221231,85380380689.0,32102114653.0,167330538537.0
301035.SZ,20230325,20221231,5211651173.61,3793952509.17,11598874181.42
920593.BJ,20230325,20221231,97716723.19,83070618.08,366145287.74
688521.SH,20230325,20221231,1518939764.15,765381288.38,4426160135.72
603357.SH,20230325,20221231,2431298003.69,1138933419.22,5624885662.33
002226.SZ,20230325,20221231,6156818874.22,2212921267.92,15925621425.79
603386.SH,20230325,20221231,2062882305.23,144581748.24,3570262819.89
600531.SH,20230325,20221231,9455453844.94,1588680569.25,13813311972.13
600965.SH,20230325,20221231,331279557.86,640016852.29,2487402852.19
600588.SH,20230325,20221231,11037078338.0,8303676049.0,23555097956.0
603909.SH,20230325,20221231,770194214.7,326588612.72,1816457067.0
002561.SZ,20230325,20221231,481050427.59,907756613.75,2751131386.95
920001.BJ,20230325,20221231,33949540.2,561851694.32,780341933.22
600455.SH,20230325,20221231,584031013.22,298504702.42,931107328.49
688819.SH,20230325,20221231,18304171490.05,11104376386.49,32377566653.38
688373.SH,20230325,20221231,283095971.09,151086840.53,1497370060.54
300363.SZ,20230325,20221231,3672000486.45,2850419010.56,10144292774.55
300294.SZ,20230325,20221231,748348858.19,1531619415.89,8033175408.45
300289.SZ,20230325,20221231,216667238.8,798810182.43,1997134641.92
601022.SH,20230325,20221231,1863299986.76,1557364942.94,7037053158.15
000655.SZ,20230325,20221231,426815500.32,1770992045.04,3528999408.94
603079.SH,20230325,20221231,311761934.11,320717851.36,1655207544.77
600828.SH,20230325,20221231,12795613717.81,460098963.01,20505850939.6
000905.SZ,20230325,20221231,5830148895.22,598923668.24,11975790356.76
300110.SZ,20230325,20221231,2562748975.28,221706732.5,5162515249.64
688386.SH,20230325,20221231,244484838.11,106229233.62,891727828.65
000973.SZ,20230325,20221231,1277341349.79,969482680.09,4538207017.14
688269.SH,20230325,20221231,559373956.0,460316208.73,1529217041.6
002712.SZ,20230325,20221231,794126556.14,411952687.96,2396965991.23
601899.SH,20230325,20221231,181588693965.0,20243737052.0,306044139470.0
600835.SH,20230325,20221231,21922277082.67,12193306945.26,37506646836.54
600188.SH,20230325,20221231,167710253000.0,45177824000.0,295795524000.0
000860.SZ,20230325,20221231,13170423356.65,8566535432.76,20255509277.15
600717.SH,20230325,20221231,9430109365.25,4338576723.75,34097815505.44
601956.SH,20230325,20221231,3647747547.76,991675097.98,6283205205.11
000423.SZ,20230325,20221231,2280591916.03,5370034362.27,12631382359.34
002465.SZ,20230325,20221231,3944611436.19,2742376353.05,15207973915.43
002507.SZ,20230325,20221231,846609460.23,3414375354.16,8601779224.55
300019.SZ,20230325,20221231,594186525.47,728490827.69,2819156033.47
003006.SZ,20230325,20221231,451097483.0,301678038.0,1731603476.0
600099.SH,20230325,20221231,267994455.84,117683088.87,770338463.14
920402.BJ,20230325,20221231,829678518.31,454230025.31,2167107497.55
920879.BJ,20230325,20221231,121387933.07,220329067.07,697370286.77
600300.SH,20230325,20221231,1869316651.41,570253223.67,4989553630.54
000990.SZ,20230325,20221231,6012672557.92,1391969856.36,24525690795.99
688045.SH,20230325,20221231,111550632.99,452300875.34,1466614952.21
920675.BJ,20230324,20221231,302823239.52,61308911.11,843164641.66
600508.SH,20230324,20221231,7202761130.72,3186022323.46,19340252715.24
688009.SH,20230324,20221231,69528809483.31,22215371337.81,116806544483.88
920720.BJ,20230324,20221231,131060037.16,21620764.46,553576704.67
600655.SH,20230324,20221231,88763859201.33,10845415325.19,128373418159.72
300999.SZ,20230324,20221231,134659803000.0,39461617000.0,227943209000.0
603677.SH,20230324,20221231,893006434.85,299708533.64,2009116130.65
301095.SZ,20230324,20221231,326476351.52,2943767599.22,3512174872.53
002393.SZ,20230324,20221231,941660896.69,1793291777.97,5291039548.29
300883.SZ,20230324,20221231,615048281.48,420556756.03,2050470848.2
002463.SZ,20230324,20221231,4234423965.0,1292453557.0,12501322508.0
000919.SZ,20230324,20221231,916299000.51,1495023241.06,4543352930.71
603719.SH,20230324,20221231,2638029564.19,1354382169.4,5035859789.33
688353.SH,20230324,20221231,606222011.22,2842240488.83,4538697781.43
002172.SZ,20230324,20221231,2681138250.76,984155292.34,2708031538.51
605077.SH,20230324,20221231,1249228256.74,1040422902.46,3905038917.48
300828.SZ,20230324,20221231,144562570.92,37556461.29,979572803.56
000932.SZ,20230324,20221231,62097493121.43,11159395812.37,119689947964.57
600495.SH,20230324,20221231,708298879.78,778781267.77,3947220321.03
688285.SH,20230324,20221231,1574437922.91,759770844.67,3175075699.91
300548.SZ,20230324,20221231,585466964.35,692188985.92,2275898099.09
600560.SH,20230324,20221231,1060803460.14,43919874.48,1964122156.05
600941.SH,20230324,20221231,634115000000.0,223483000000.0,1900238000000.0
002729.SZ,20230324,20221231,114438400.01,77848576.42,585450283.6
002392.SZ,20230324,20221231,2602230002.93,582408729.4,7576939539.69
301389.SZ,20230324,20221231,75015327.94,1959315976.83,2403444628.49
601808.SH,20230324,20221231,37286006539.0,4121251395.0,77184090584.0
688192.SH,20230324,20221231,323427016.13,121674499.67,2081908055.24
600079.SH,20230324,20221231,18080738769.39,5176226611.1,36023021753.09
688314.SH,20230324,20221231,96462236.78,349241669.41,638135743.88
601898.SH,20230324,20221231,175050742000.0,91025520000.0,340109262000.0
000822.SZ,20230324,20221231,2772822159.94,1291466596.96,6899316065.02
601128.SH,20230324,20221231,263765708000.0,,287881374000.0
600956.SH,20230324,20221231,52223427296.61,7326059327.77,77408666608.07
300801.SZ,20230324,20221231,533504969.97,588346307.71,2907785475.07
002243.SZ,20230324,20221231,6529352905.34,1989853236.9,14881036837.99
601069.SH,20230324,20221231,1452515905.66,665361838.68,6200974014.38
920273.BJ,20230324,20221231,168702905.67,9804063.09,547418014.11
600403.SH,20230324,20221231,13642515393.03,5511677601.45,22297722547.62
600310.SH,20230324,20221231,16966455787.78,2650306704.41,21482249024.52
000099.SZ,20230323,20221231,1342463637.08,1440950361.48,6463696921.34
600785.SH,20230323,20221231,6308969275.95,452703707.02,8149948792.83
605058.SH,20230323,20221231,894199365.75,616565575.67,2421638425.63
002022.SZ,20230323,20221231,2961151839.11,3474899385.57,8813157013.32
603083.SH,20230323,20221231,3306155227.56,390206716.22,5231843411.79
002407.SZ,20230323,20221231,10244437698.87,3684280082.72,18237538254.47
603919.SH,20230323,20221231,944417284.32,810134671.99,4095464986.36
603866.SH,20230323,20221231,1595880594.88,279095808.39,6622042405.64
601728.SH,20230323,20221231,371270622952.66,76299806041.71,807698157613.04
601008.SH,20230323,20221231,3774512688.17,1332805320.02,9203877924.24
300693.SZ,20230323,20221231,1198294516.11,332507145.92,2260720172.63
688589.SH,20230323,20221231,218064382.0,301800000.72,1034440805.62
301193.SZ,20230323,20221231,1235231461.19,754627332.05,2913252839.71
600727.SH,20230323,20221231,4448456943.73,1992335030.59,7645115933.22
600600.SH,20230323,20221231,24039387261.0,17854931855.0,50311699796.0
600422.SH,20230323,20221231,4289436247.47,1658391640.5,9431958219.84
600688.SH,20230323,20221231,14871354000.0,3998332000.0,41242740000.0
300388.SZ,20230323,20221231,10801996595.26,1156767287.46,15005962553.03
600882.SH,20230323,20221231,2560269103.49,1357669447.67,7436787754.92
600511.SH,20230323,20221231,13749571981.97,8896165359.89,29609041999.59
300453.SZ,20230323,20221231,631130435.41,320332008.17,1786535673.29
002459.SZ,20230323,20221231,42184953103.46,12183396001.83,72348625580.93
000856.SZ,20230323,20221231,1773544209.21,259710992.58,2191829842.01
002107.SZ,20230323,20221231,310200830.51,278289264.27,1099991311.86
600933.SH,20230323,20221231,4309699615.82,2513883340.67,9924294306.0
302132.SZ,20230322,20221231,1312155645.7,330507783.75,3653386274.44
600313.SH,20230322,20221231,1422200908.5,819959406.82,4004509631.65
300201.SZ,20230322,20221231,802806908.46,144606041.68,2165203956.08
000807.SZ,20230322,20221231,13782962977.16,3044874813.87,39059473292.29
688336.SH,20230322,20221231,498881958.65,1090721048.51,5098403734.8
601600.SH,20230322,20221231,124592064000.0,19259933000.0,212348031000.0
920139.BJ,20230322,20221231,117612215.71,463216505.8,1145466709.61
603122.SH,20230322,20221231,380491021.65,326855769.22,1559065109.86
603516.SH,20230322,20221231,377255420.32,249069715.23,1405999574.77
301308.SZ,20230322,20221231,2325010243.36,1917204012.58,8963763654.95
000877.SZ,20230322,20221231,191534784049.72,10745267773.65,288836545090.53
600702.SH,20230322,20221231,3260061775.47,2447977427.38,9797748205.66
603678.SH,20230322,20221231,2076224879.17,819169658.1,7541607238.24
603219.SH,20230322,20221231,809744356.66,646805676.5,2310419111.04
600714.SH,20230322,20221231,75407797.14,484480076.85,801096047.21
603318.SH,20230322,20221231,2545094799.44,442155487.77,4353688834.87
688519.SH,20230322,20221231,2212127750.21,711835164.91,4888966292.48
003036.SZ,20230322,20221231,1151872084.58,866687464.96,2426457825.4
600720.SH,20230322,20221231,2254787531.09,1073403425.51,11716369559.53
600970.SH,20230322,20221231,28310077585.07,7809313105.7,43785751374.17
600011.SH,20230322,20221231,376061926739.0,17175574864.0,502605977488.0
002911.SZ,20230322,20221231,8362515306.95,1429545575.32,14791736670.77
002003.SZ,20230322,20221231,1841039323.27,821345755.62,4773167153.14
603688.SH,20230322,20221231,401099050.62,454158792.11,3685648260.01
605228.SH,20230322,20221231,740496571.92,274305907.11,2217000103.46
300114.SZ,20230322,20221231,1312155645.7,330507783.75,3653386274.44
688385.SH,20230322,20221231,957718676.14,1190828339.52,6110888054.09
001288.SZ,20230322,20221231,779254065.63,891394141.58,2620801894.09
300239.SZ,20230322,20221231,552258173.95,356112280.55,2308113622.6
000786.SZ,20230322,20221231,7160918269.09,555669732.67,28604536225.61
603912.SH,20230322,20221231,1018661426.08,678083079.28,2020129831.87
002421.SZ,20230322,20221231,6262675784.09,1451679476.57,9161120309.8
000697.SZ,20230322,20221231,3188290878.23,75779408.95,2787257288.6
603713.SH,20230322,20221231,5616761077.88,1277400604.24,9510685084.0
600210.SH,20230322,20221231,6153202424.09,1684069000.31,12076748846.11
688111.SH,20230322,20221231,3259285626.6,7015446058.61,12057676594.66
002478.SZ,20230322,20221231,2596364525.52,1443656629.06,7335394006.38
600449.SH,20230322,20221231,2640069406.2,1433026610.64,10075201709.44
603596.SH,20230322,20221231,4077893732.21,2286958172.74,8644414932.4
688295.SH,20230322,20221231,2630289678.74,807014585.33,7247371904.63
688131.SH,20230322,20221231,1265778968.4,460137636.91,3597744539.58
605028.SH,20230321,20221231,170177320.2,220039037.02,1329560000.21
002254.SZ,20230321,20221231,5430167150.1,1569389760.41,10033134313.78
688290.SH,20230321,20221231,328009337.02,486934018.45,1384160609.2
600597.SH,20230321,20221231,13904084269.0,2648729919.0,24452336700.0
603392.SH,20230321,20221231,3664624714.14,5192247920.74,16229516571.12
600176.SH,20230321,20221231,19836180889.93,2635927627.07,48633670688.89
603306.SH,20230321,20221231,448345874.85,750630415.75,3784285540.74
001286.SZ,20230321,20221231,34923442134.42,3463563285.21,56237444737.46
300304.SZ,20230321,20221231,716345558.96,785579148.5,3318644521.94
002207.SZ,20230321,20221231,200120990.25,22449035.13,307004206.9
605111.SH,20230321,20221231,537616026.03,2566045998.23,3989496638.01
688419.SH,20230321,20221231,185609389.52,566299760.24,1128569082.49
600325.SH,20230321,20221231,293241718510.96,52831561585.9,402691072097.23
600872.SH,20230321,20221231,2758540203.95,628360401.94,6223376570.5
002772.SZ,20230321,20221231,3184469769.92,1326172476.93,6569141307.16
002715.SZ,20230321,20221231,610941322.47,42435314.42,1000837422.33
600141.SH,20230321,20221231,20277227425.6,4719107915.53,41612495312.85
600309.SH,20230321,20221231,119506211213.71,18988842959.88,200843198875.15
688205.SH,20230321,20221231,246975135.79,213932379.63,2136270721.72
300317.SZ,20230321,20221231,529725425.77,441094309.07,2336255297.01
688686.SH,20230321,20221231,179492018.17,554730093.87,2958406555.1
301003.SZ,20230321,20221231,46553263.6,305691742.97,1149224868.22
000810.SZ,20230321,20221231,4796201412.86,3997388309.68,10810089979.8
920395.BJ,20230321,20221231,34299314.69,51466582.3,252210242.02
000782.SZ,20230321,20221231,1728367254.88,488429967.79,3147875051.31
000553.SZ,20230321,20221231,34855834000.0,4290961000.0,57980489000.0
