ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000859.SZ,20200402,20191231,516419286.97,385898535.97,2170472228.95
002248.SZ,20200402,20191231,517730288.13,92372892.46,603103829.04
000598.SZ,20200402,20191231,13342610918.46,2949119659.4,25337499212.91
603896.SH,20200402,20191231,168314663.63,205623757.44,1340784168.08
603605.SH,20200402,20191231,909307033.25,1246901218.99,2979365076.82
300119.SZ,20200402,20191231,1206145927.41,396350894.48,3563250715.37
603013.SH,20200402,20191231,3468124623.89,703143286.84,6809287435.24
603606.SH,20200402,20191231,1800435502.97,991074158.16,3943137152.17
600161.SH,20200402,20191231,1137049933.67,1413352959.79,6314412345.97
600619.SH,20200402,20191231,8456324578.18,1173742507.46,13938331468.71
600396.SH,20200402,20191231,16945356672.18,694131974.25,19305191766.37
600115.SH,20200401,20191231,212539000000.0,1356000000.0,282936000000.0
601598.SH,20200401,20191231,31634928731.21,10475499824.16,61886407948.66
300114.SZ,20200401,20191231,821821029.67,644286269.66,2488073274.12
300829.SZ,20200401,20191231,536458006.76,29471823.92,1212951167.73
920857.BJ,20200401,20191231,170975859.52,11222522.65,273056017.52
300659.SZ,20200401,20191231,170205603.34,376843567.97,745271093.71
000993.SZ,20200401,20191231,1756645437.55,79363863.46,3813331633.14
600332.SH,20200401,20191231,30904172178.01,18469618237.41,56893659126.2
300057.SZ,20200401,20191231,3473367584.93,1120166454.1,6919080631.94
000876.SZ,20200401,20191231,31567801363.3,5777179578.87,64217666883.55
000737.SZ,20200401,20191231,1176948551.45,325305627.79,1575054557.07
600068.SH,20200401,20191231,168231871361.9,22082716460.56,234463372633.74
000951.SZ,20200401,20191231,16137993592.54,2760957628.24,24003440239.72
600620.SH,20200401,20191231,542613291.66,339633747.17,3161613473.09
603181.SH,20200401,20191231,721251528.02,181174024.69,2316334393.52
601618.SH,20200401,20191231,341600705000.0,43677662000.0,458506213000.0
002242.SZ,20200401,20191231,3716816539.31,1603255665.88,7467802731.42
920394.BJ,20200401,20191231,60112809.1,28814583.16,305062218.91
002800.SZ,20200401,20191231,425000200.36,67925130.47,895473349.2
601800.SH,20200401,20191231,824020184999.0,125438884681.0,1120399492938.0
601238.SH,20200401,20191231,54955307018.0,32242927079.0,137409527863.0
300105.SZ,20200401,20191231,272017558.59,128486482.75,2224320992.71
920826.BJ,20200401,20191231,54716715.44,37554313.7,142225461.13
300223.SZ,20200401,20191231,74104765.67,151234510.36,1309468574.98
600962.SH,20200401,20191231,1364026080.27,111395519.7,2353203095.84
601992.SH,20200401,20191231,199592405277.06,21325042578.37,282123755708.33
601609.SH,20200401,20191231,5423940484.46,1087884455.18,10387941086.54
920682.BJ,20200401,20191231,972120421.07,156455796.93,1515500618.54
600320.SH,20200401,20191231,55839746855.0,3310297451.0,74410783300.0
600011.SH,20200401,20191231,296307700607.0,13306139205.0,413596544694.0
920964.BJ,20200401,20191231,201895964.27,106266649.51,758453500.06
002202.SZ,20200401,20191231,70832834794.57,7247512962.09,103057083873.02
601111.SH,20200401,20191231,192876910000.0,9663667000.0,294253553000.0
302132.SZ,20200401,20191231,821821029.67,644286269.66,2488073274.12
600356.SH,20200401,20191231,737449151.42,256080291.03,2935774943.08
600792.SH,20200331,20191231,2476554439.57,712098001.37,5905907235.91
300706.SZ,20200331,20191231,269219195.26,103806552.03,711026126.1
002312.SZ,20200331,20191231,4601519978.02,905233874.3,7779929393.17
600029.SH,20200331,20191231,229592000000.0,1994000000.0,306646000000.0
600713.SH,20200331,20191231,17445574200.38,2103415958.59,21965560052.87
600416.SH,20200331,20191231,13830482842.56,2364325095.17,17035007774.76
300520.SZ,20200331,20191231,1115957417.82,708480946.72,2709285652.51
603878.SH,20200331,20191231,757717872.41,297209664.81,3132351808.43
600422.SH,20200331,20191231,3100785610.8,1271141633.49,7434930607.49
603887.SH,20200331,20191231,3029277198.59,662442222.69,6346206092.76
002798.SZ,20200331,20191231,3359699157.29,502303021.12,7002181558.97
600635.SH,20200331,20191231,13316597973.46,3020919115.24,22565398377.59
002534.SZ,20200331,20191231,5812684091.54,1823514990.5,9298019715.08
600611.SH,20200331,20191231,6766105907.66,2428155673.92,16706184705.79
603348.SH,20200331,20191231,1663275070.05,753087915.45,3931181469.52
600777.SH,20200331,20191231,12326461284.44,828609617.6,28445887064.59
601107.SH,20200331,20191231,21569281723.71,2995806012.16,37720112901.7
300110.SZ,20200331,20191231,461807406.15,378914261.83,2710265463.16
300637.SZ,20200331,20191231,324511009.07,83606846.65,1098866194.52
300532.SZ,20200331,20191231,952360411.68,472958358.96,1724903570.26
600577.SH,20200331,20191231,2128752022.68,990863519.68,6246772695.96
601186.SH,20200331,20191231,819217639000.0,156887177000.0,1081239213000.0
002595.SZ,20200331,20191231,1834637570.3,480952249.79,6791766521.33
603617.SH,20200331,20191231,320906052.89,256983781.1,912546941.4
603317.SH,20200331,20191231,300397005.35,676296162.79,2142313400.4
601228.SH,20200331,20191231,12838611499.21,2313644180.18,28800239256.58
000768.SZ,20200331,20191231,32160413109.83,6739284527.22,48762673248.35
688208.SH,20200331,20191231,342019207.24,346126444.29,1507188965.68
688186.SH,20200331,20191231,1440673849.71,174222261.09,2457807330.42
603039.SH,20200331,20191231,998606942.37,960058847.64,1926331832.96
300375.SZ,20200331,20191231,742084300.39,258301956.9,2979521934.3
002084.SZ,20200331,20191231,1306618650.6,565157647.65,3022361320.66
688029.SH,20200331,20191231,347162845.84,646767770.49,2875259074.23
600284.SH,20200331,20191231,8156278185.06,4344309800.94,14484707880.46
920455.BJ,20200331,20191231,37506537.95,13817610.12,217011328.57
601886.SH,20200331,20191231,19520774585.09,5070197374.46,28634212470.23
300187.SZ,20200331,20191231,1138478767.13,277423678.31,2750107194.41
600316.SH,20200331,20191231,3455049760.48,556559215.57,8436431737.75
300488.SZ,20200331,20191231,173227300.59,24747198.91,1193780413.01
603989.SH,20200331,20191231,1504916999.16,209234340.89,3826722258.24
601016.SH,20200331,20191231,15423796173.54,1421403548.79,23509708263.71
002797.SZ,20200331,20191231,26059796110.94,7339362251.86,35574027476.36
601138.SH,20200331,20191231,116264254000.0,66901133000.0,205612945000.0
002966.SZ,20200331,20191231,314518356521.0,,343471557896.0
688388.SH,20200331,20191231,110170028.92,701241670.7,2653761067.12
600973.SH,20200331,20191231,12083105877.81,2772568295.44,16979848771.81
002013.SZ,20200331,20191231,15749307625.88,4899281885.27,28434819213.76
600021.SH,20200331,20191231,80953877567.53,6520141974.46,111022717393.79
002438.SZ,20200331,20191231,1388238454.66,240141055.02,3358499700.47
688358.SH,20200331,20191231,119706088.84,1063302319.89,1290503728.38
600528.SH,20200331,20191231,19989918601.01,6442022318.9,38883775112.81
000635.SZ,20200331,20191231,426577855.77,431243152.16,3098309534.22
002818.SZ,20200331,20191231,1009670573.04,894132752.86,5992595352.96
002075.SZ,20200331,20191231,3997653255.35,198356441.06,11513008886.2
603609.SH,20200331,20191231,2650280580.86,1554781324.13,9149772043.85
600171.SH,20200331,20191231,317762893.84,1438461025.97,3392412639.94
002885.SZ,20200331,20191231,759543817.63,281993611.38,1539627931.75
600038.SH,20200331,20191231,17856100117.82,4337248665.47,26331296381.14
600458.SH,20200331,20191231,10479917541.85,2258085188.73,15024609590.07
002938.SZ,20200331,20191231,9026932916.16,6790787684.98,28856187908.65
002179.SZ,20200331,20191231,6398387507.67,2945006127.97,15131869544.56
600372.SH,20200331,20191231,14474424557.9,3349690773.43,22696700721.78
000100.SZ,20200331,20191231,100961741000.0,18648185000.0,164844885000.0
000735.SZ,20200331,20191231,2336934354.29,320100311.91,6544830238.77
000034.SZ,20200331,20191231,25046035352.49,4000033909.38,29420902442.41
300699.SZ,20200331,20191231,813050155.03,869377534.24,4062536347.93
002759.SZ,20200331,20191231,546437332.84,99387370.36,3241241439.08
300468.SZ,20200331,20191231,94976325.19,526922052.54,1197411942.54
002568.SZ,20200331,20191231,558310502.0,487707253.2,2561519233.85
002518.SZ,20200331,20191231,1431683742.91,716548247.87,4057086966.37
920553.BJ,20200331,20191231,67107678.38,80649522.93,355175659.48
002023.SZ,20200331,20191231,3068945122.51,453870865.15,7072046756.76
601390.SH,20200331,20191231,810710931000.0,158158434000.0,1056185927000.0
300188.SZ,20200331,20191231,1215695621.18,1165028886.98,4200148312.04
601069.SH,20200331,20191231,932606193.44,219135768.59,2641528005.0
920675.BJ,20200331,20191231,154474711.03,49960666.45,358234515.17
601068.SH,20200331,20191231,40604083169.79,10025925365.07,55999463120.62
002152.SZ,20200331,20191231,4275642055.52,4482916067.61,14187209411.66
000572.SZ,20200331,20191231,5007070178.67,1359890717.67,10728940333.67
300007.SZ,20200331,20191231,2932693544.32,1210744890.6,4803578904.63
600808.SH,20200331,20191231,55481291711.0,9517313695.0,86322043538.0
002398.SZ,20200331,20191231,1550532748.36,254079145.52,4449050592.32
002139.SZ,20200331,20191231,2486483571.23,815641620.85,5121650811.96
600362.SH,20200331,20191231,75881313004.0,29750389635.0,134913915434.0
002140.SZ,20200331,20191231,4423114535.18,1484316357.45,6673569147.39
002033.SZ,20200331,20191231,168527956.89,909145637.8,2858675395.31
300327.SZ,20200331,20191231,207328456.8,223434176.78,1198773225.86
600196.SH,20200331,20191231,36915432339.15,9533268377.32,76119645663.32
002254.SZ,20200331,20191231,1582602505.84,909908669.73,4305252399.77
600425.SH,20200331,20191231,3408305070.24,496607535.12,7988610860.94
300674.SZ,20200331,20191231,2065758515.84,1017639287.34,3973501368.26
601766.SH,20200331,20191231,224744003000.0,44904764000.0,383572485000.0
300680.SZ,20200331,20191231,408356060.06,60712033.83,997099270.05
002156.SZ,20200331,20191231,9654979065.37,2224694908.79,16157098082.94
600775.SH,20200331,20191231,2331590672.88,1053869767.19,6020147479.47
600794.SH,20200331,20191231,584194058.67,478740085.65,2826156304.21
920640.BJ,20200331,20191231,318205189.28,98467881.6,633532413.37
300003.SZ,20200331,20191231,7921342078.68,1953980223.51,15926290883.65
688122.SH,20200331,20191231,2187689470.71,779750828.6,4803053249.61
601811.SH,20200331,20191231,6204537146.31,3512103793.03,15324503472.53
002876.SZ,20200331,20191231,1504722568.36,310438909.88,2437335272.52
300570.SZ,20200331,20191231,172955587.67,760026494.71,1485991254.26
002926.SZ,20200331,20191231,48133791062.46,15339174979.51,67827402919.42
000819.SZ,20200331,20191231,122991771.58,504901906.65,957759707.07
600399.SH,20200331,20191231,4076782672.04,151169108.83,8552552797.78
600298.SH,20200331,20191231,4609253039.24,663689246.95,9906635563.46
002471.SZ,20200331,20191231,4669925616.69,940304874.73,6395048864.49
002436.SZ,20200331,20191231,2234597004.57,527871258.38,5201013136.82
000779.SZ,20200331,20191231,1582296692.67,1366835987.02,3407121355.97
300681.SZ,20200331,20191231,381483446.16,133621058.73,944960739.67
601991.SH,20200331,20191231,200367548000.0,8136055000.0,282120328000.0
300647.SZ,20200331,20191231,652819603.04,142538166.97,1295886638.28
000629.SZ,20200331,20191231,3328429026.46,4354065320.0,12966139241.97
300658.SZ,20200331,20191231,680922036.36,285777346.38,1529356989.92
000509.SZ,20200331,20191231,253877654.94,27758860.19,156865960.12
603520.SH,20200331,20191231,2456130833.28,433787894.11,3484838203.28
002066.SZ,20200331,20191231,2792399960.01,431359483.82,3818506546.42
002367.SZ,20200331,20191231,2817764651.12,652642877.23,5794699859.45
300019.SZ,20200331,20191231,254047887.48,158266054.49,1146747113.27
600798.SH,20200331,20191231,2552915058.2,755936326.72,7286286186.6
600186.SH,20200331,20191231,2079088241.5,1212960609.73,2152656203.22
603919.SH,20200331,20191231,637041296.04,501824453.7,3178409582.0
600812.SH,20200331,20191231,12917137400.78,1222873259.17,18541191276.57
603337.SH,20200331,20191231,1453648321.72,378954728.3,4176670993.68
603393.SH,20200331,20191231,2848131397.33,2451610723.76,8538595968.17
000552.SZ,20200331,20191231,3108005483.78,2502547754.3,10891314220.76
300763.SZ,20200331,20191231,415363246.14,517119080.85,1284460803.82
002715.SZ,20200331,20191231,220440702.03,72264374.79,713594700.73
002909.SZ,20200331,20191231,471647160.7,244621742.61,998981936.23
300414.SZ,20200331,20191231,132598925.38,296274230.75,1011930588.45
300215.SZ,20200331,20191231,1527376331.17,468381541.69,3651870338.26
600368.SH,20200331,20191231,6686564143.15,610477071.33,10942124188.3
300661.SZ,20200331,20191231,272638084.24,255432018.6,1393471331.54
000919.SZ,20200331,20191231,733622631.91,1465963050.62,4158340176.15
603826.SH,20200331,20191231,393168927.94,97581447.13,1800249505.57
300479.SZ,20200331,20191231,259055492.61,128872167.73,934355009.18
600058.SH,20200331,20191231,13921291377.41,2165983645.96,20676776763.94
688389.SH,20200331,20191231,129294714.47,819953716.75,1178961336.49
300725.SZ,20200331,20191231,288267845.67,163576155.41,1029138127.42
000717.SZ,20200331,20191231,9172658902.82,1581313778.78,17171497110.19
600026.SH,20200331,20191231,36674255967.07,3920360679.88,65841861904.73
600066.SH,20200331,20191231,18953680437.0,4718516839.31,36619488260.57
601919.SH,20200331,20191231,193098792896.16,50329691977.73,262224029547.74
000096.SZ,20200331,20191231,210481977.09,1472460123.42,2946707959.22
600309.SH,20200331,20191231,52934063683.66,4566327060.34,96865322655.29
600234.SH,20200331,20191231,511840678.16,66646559.2,604975310.46
603987.SH,20200331,20191231,1072342036.65,1076411948.05,3769679622.35
601333.SH,20200331,20191231,7753850284.0,1562333604.0,36893133065.0
603997.SH,20200331,20191231,12646402880.35,2051133578.34,17565529608.07
002859.SZ,20200331,20191231,519967194.31,341994057.76,2104568277.18
002318.SZ,20200331,20191231,2415044439.16,584129703.44,5978511780.99
603860.SH,20200331,20191231,107726600.25,166281619.5,755278845.33
603090.SH,20200331,20191231,239321451.19,76403585.15,750595864.99
300482.SZ,20200331,20191231,483451300.54,881045675.31,2944004224.76
000157.SZ,20200331,20191231,52534858895.61,6572220749.35,92068028637.66
300183.SZ,20200331,20191231,303512808.97,1833078296.56,3232315993.79
002012.SZ,20200331,20191231,438424790.51,249207151.23,1841647111.82
600857.SH,20200331,20191231,733197547.28,59497297.74,1378824529.99
000555.SZ,20200331,20191231,5433177976.15,1448892189.1,10755502029.77
603161.SH,20200331,20191231,2103095752.37,243439209.69,3390578124.38
603126.SH,20200330,20191231,1846131250.94,952554066.01,3852007480.79
600028.SH,20200330,20191231,878166000000.0,127927000000.0,1755071000000.0
603331.SH,20200330,20191231,663896523.19,183504877.46,1503265428.25
600600.SH,20200330,20191231,17399012691.0,15301983408.0,37312383547.0
688278.SH,20200330,20191231,226271510.62,205885845.83,789825060.99
600012.SH,20200330,20191231,4350269318.36,2113750095.72,15920011667.9
688016.SH,20200330,20191231,89739107.32,889205503.79,1155709088.48
600909.SH,20200330,20191231,37325522781.12,10606974394.74,50963424390.0
600598.SH,20200330,20191231,1415510657.15,1021755452.63,7845324492.2
000728.SZ,20200330,20191231,58322417295.04,16294652918.72,83168823269.31
601577.SH,20200330,20191231,560164510000.0,,601997736000.0
300828.SZ,20200330,20191231,180401482.92,12009946.87,569369067.38
603993.SH,20200330,20191231,67366630383.47,15647900059.61,116862226476.73
300759.SZ,20200330,20191231,2097019936.55,4459852482.83,9935038258.59
603060.SH,20200330,20191231,445267957.96,305974555.9,1877752608.08
000428.SZ,20200330,20191231,4111419373.65,151793357.44,6567649681.3
601005.SH,20200330,20191231,7579723000.0,1783747000.0,26975726000.0
600201.SH,20200330,20191231,716783253.17,1108509231.31,5585879172.02
002459.SZ,20200330,20191231,20232833299.34,5721492442.48,28527611026.45
300194.SZ,20200328,20191231,746590058.59,664322577.2,4735968547.74
002706.SZ,20200328,20191231,523082944.0,285295874.59,2329648816.15
920566.BJ,20200328,20191231,158967044.49,37149456.46,506238903.95
601607.SH,20200328,20191231,87640467566.32,18152817741.94,137026395859.72
002930.SZ,20200328,20191231,1677039554.11,139057839.03,3579523265.34
600259.SH,20200328,20191231,2087819361.73,450222796.01,3927606408.27
300357.SZ,20200328,20191231,76252963.83,750771219.24,1428210902.69
600272.SH,20200328,20191231,520469182.88,231517904.83,1040613604.35
300751.SZ,20200328,20191231,2649748892.84,767134588.58,4005057288.85
603516.SH,20200328,20191231,108208695.06,260111343.31,941027598.83
002561.SZ,20200328,20191231,423491220.03,935800398.6,2759850646.14
000063.SZ,20200328,20191231,103247837000.0,33309347000.0,141202135000.0
000722.SZ,20200328,20191231,185250277.46,1000502735.72,3195643399.93
600768.SH,20200328,20191231,77977004.78,124569725.26,302698466.31
002362.SZ,20200328,20191231,343318080.77,346056730.33,1300922315.78
000791.SZ,20200328,20191231,11846230769.34,885835129.89,18980246723.88
300741.SZ,20200328,20191231,493844308.0,4728703283.0,8378706551.0
920405.BJ,20200328,20191231,28478559.95,42537199.19,279234830.99
002925.SZ,20200328,20191231,1244147797.73,980258851.56,5436940239.7
603578.SH,20200328,20191231,298308232.06,227120656.79,931536904.7
300320.SZ,20200328,20191231,1115882672.52,167946302.62,2843445071.86
600588.SH,20200328,20191231,9244192784.0,7147448420.0,17538382707.0
002350.SZ,20200328,20191231,1412474992.7,452881794.43,3381698827.5
920021.BJ,20200328,20191231,231904753.75,127475005.89,645846541.34
600511.SH,20200328,20191231,12034888501.32,5702155704.67,24193651172.8
000409.SZ,20200328,20191231,2557502340.06,603254466.37,3834547799.06
000800.SZ,20200328,20191231,11540044389.43,1852442285.08,19655194103.72
600754.SH,20200328,20191231,24518216677.89,5919686146.37,38874271205.78
002299.SZ,20200328,20191231,4721288593.54,1199106104.99,15278798548.52
600222.SH,20200328,20191231,1427620873.26,398091340.1,2739423303.82
002401.SZ,20200328,20191231,2345603308.26,1298446484.21,3317210380.82
002053.SZ,20200328,20191231,3707281270.09,1661153568.7,8896054903.55
000521.SZ,20200328,20191231,9090258903.37,5499601030.64,14202233615.47
601088.SH,20200328,20191231,142865000000.0,51481000000.0,558484000000.0
002490.SZ,20200328,20191231,3946792835.99,539942128.18,5735752344.59
000417.SZ,20200328,20191231,6089123024.45,2442648304.86,10820426602.9
000548.SZ,20200328,20191231,605112886.44,354049459.17,2278399861.66
002697.SZ,20200328,20191231,2049287693.01,765937841.53,5107757768.13
002262.SZ,20200328,20191231,596678942.02,1820807368.02,4201501934.75
600663.SH,20200328,20191231,62383432902.96,3607239493.1,91440175340.91
600985.SH,20200328,20191231,40134538596.95,5634860493.49,62280892682.48
000576.SZ,20200328,20191231,439777085.6,183355421.48,1585635909.95
603179.SH,20200328,20191231,3076872735.84,598524129.02,4809391387.91
002795.SZ,20200328,20191231,148271693.97,109695781.58,756494685.39
000488.SZ,20200328,20191231,71619137054.6,19306529473.33,97958909935.15
603019.SH,20200328,20191231,12148004027.78,2891495125.78,16769281027.02
600875.SH,20200328,20191231,57820532585.13,30479728679.02,89618965555.72
002863.SZ,20200328,20191231,3405775059.5,345293204.11,4462913450.92
002162.SZ,20200328,20191231,1347767676.46,237772691.03,2340351166.84
601155.SH,20200328,20191231,400174770375.0,63941228944.0,462110080567.0
000557.SZ,20200328,20191231,307535106.93,765217276.15,5282229738.28
000898.SZ,20200328,20191231,35260000000.0,4671000000.0,87808000000.0
600860.SH,20200328,20191231,970214249.29,83509311.05,1670839500.81
300363.SZ,20200328,20191231,891163683.95,1174684358.36,3955481924.55
601330.SH,20200328,20191231,10174271714.8,432140938.55,13670787404.47
601866.SH,20200328,20191231,120286399357.22,10156318265.16,144494117837.27
002465.SZ,20200328,20191231,3034294460.99,1945508833.91,13076696684.82
300453.SZ,20200328,20191231,427676260.49,110900982.1,1145700357.46
001696.SZ,20200328,20191231,3683691705.67,1462882006.17,8409354023.08
000880.SZ,20200328,20191231,2795583754.25,1093528206.78,4254578051.21
920445.BJ,20200328,20191231,62024420.8,25105883.68,253130096.82
600685.SH,20200328,20191231,36756345467.11,14317366099.93,52304069154.98
002921.SZ,20200328,20191231,555341296.36,172305611.39,1258047732.8
000544.SZ,20200328,20191231,4448018378.52,1606909276.24,10883604606.79
000407.SZ,20200328,20191231,3597320886.37,740019460.63,6509313976.27
000848.SZ,20200328,20191231,1074503014.15,2203622278.61,3105501655.25
600805.SH,20200328,20191231,3782142457.72,991846611.25,10600283653.48
601717.SH,20200328,20191231,16570351777.52,4721576558.81,29712598520.15
300480.SZ,20200328,20191231,147386275.09,171162155.05,898946582.89
300127.SZ,20200328,20191231,77125731.92,687549702.57,1342569535.36
600009.SH,20200328,20191231,4721504328.39,10359797684.74,37171229055.74
002303.SZ,20200328,20191231,2023091773.68,1016858752.99,7269432950.85
002546.SZ,20200328,20191231,399799442.14,426592927.59,3442609725.12
000750.SZ,20200328,20191231,51797302062.87,11307006407.12,66308135251.37
300358.SZ,20200328,20191231,2080313466.51,657031785.78,4495078907.57
002129.SZ,20200328,20191231,28570001363.29,7726891501.51,49118519667.54
603799.SH,20200328,20191231,13176091300.92,2885760539.3,23266984327.79
000505.SZ,20200328,20191231,2240170959.42,557168512.39,5231266600.19
000089.SZ,20200328,20191231,1942788712.12,2582529315.94,14021814490.16
601326.SH,20200328,20191231,9891573643.07,2805072385.39,25479855440.54
600854.SH,20200328,20191231,237280097.56,477523450.12,2099274826.47
300827.SZ,20200327,20191231,984812228.4,321007730.33,1396005394.0
920427.BJ,20200327,20191231,91758412.93,31994102.72,215052236.77
600317.SH,20200327,20191231,2319746490.21,3014705566.94,15220317110.4
600268.SH,20200327,20191231,5704125101.16,1262335919.24,8799453876.29
002428.SZ,20200327,20191231,550064397.07,103244141.02,2031333158.27
002967.SZ,20200327,20191231,1377289263.3,525738541.62,2906173121.62
688366.SH,20200327,20191231,498516864.48,3222508375.73,6151869396.17
600837.SH,20200327,20191231,495674888470.51,117016819693.77,636793631603.21
000423.SZ,20200327,20191231,1630611386.48,1922141269.83,11653674527.93
000039.SZ,20200327,20191231,117069543000.0,9714792000.0,172107521000.0
001896.SZ,20200327,20191231,13465884548.89,882240168.78,19979596283.29
000661.SZ,20200327,20191231,3913773135.21,3733334194.5,12721347980.06
600106.SH,20200327,20191231,2710262165.45,747272940.81,6459243188.77
600879.SH,20200327,20191231,16238726099.77,2897039962.21,29228268358.95
601880.SH,20200327,20191231,13693858949.92,4051413174.71,35098274540.65
002728.SZ,20200327,20191231,1103770933.73,123603224.84,2256808633.65
300481.SZ,20200327,20191231,107878390.14,262747998.93,976418044.64
601126.SH,20200327,20191231,1939782272.39,1122516080.12,5832954421.24
603128.SH,20200327,20191231,2230999271.51,1149026792.3,6408281765.83
002658.SZ,20200327,20191231,907976942.73,1375538146.58,3053074401.66
600874.SH,20200327,20191231,10848620000.0,2079613000.0,17990807000.0
600780.SH,20200327,20191231,2942471149.44,1502594163.0,8297694692.08
600426.SH,20200327,20191231,3956059751.17,714582721.75,18187250697.71
002396.SZ,20200327,20191231,2814118076.17,2054034852.46,7650633765.03
601298.SH,20200327,20191231,19187939353.0,6846399847.0,52785301395.0
603214.SH,20200327,20191231,578716106.47,654523473.36,1655406564.68
603929.SH,20200327,20191231,959668138.53,361391711.26,2127093984.86
002895.SZ,20200327,20191231,819984475.49,341150465.39,2821236921.08
002039.SZ,20200327,20191231,10480716437.73,162944686.03,15490849168.99
300788.SZ,20200327,20191231,1001540468.71,1282203756.68,2702346379.5
600724.SH,20200327,20191231,1387185788.37,992181752.63,4802004398.29
603579.SH,20200327,20191231,829945911.65,875856255.08,2461373036.61
603225.SH,20200327,20191231,11240292307.15,2301189704.62,22900535790.91
002937.SZ,20200327,20191231,228380964.3,453539720.49,1149228542.44
603016.SH,20200327,20191231,104723538.26,320226995.63,960861111.43
601008.SH,20200327,20191231,4937989703.37,1861462413.35,9461561465.45
603986.SH,20200327,20191231,947479167.64,1970135425.71,6173524466.5
000338.SZ,20200327,20191231,167056949115.69,48817622206.26,236831674546.17
603659.SH,20200327,20191231,4486326807.07,862297926.24,8130924461.78
000875.SZ,20200327,20191231,31570377561.14,847456598.7,42241407073.4
601969.SH,20200327,20191231,3540088560.0,1274341370.0,8634842420.0
300701.SZ,20200327,20191231,40743943.31,58412792.27,582451055.04
300092.SZ,20200327,20191231,392953657.5,69380772.23,993677728.48
603496.SH,20200327,20191231,164470387.61,73842084.03,963416870.37
601857.SH,20200327,20191231,1288612000000.0,110665000000.0,2733190000000.0
601600.SH,20200327,20191231,132345604000.0,9064971000.0,203070664000.0
600125.SH,20200327,20191231,3897816071.88,1264770468.92,9891666078.27
002981.SZ,20200327,20191231,311334213.32,66164299.98,754989040.39
000680.SZ,20200327,20191231,5215784170.0,1567663222.73,8930798194.0
600650.SH,20200327,20191231,976795399.82,1175636787.25,4893356782.28
000912.SZ,20200327,20191231,1738034811.13,978645677.08,6781771770.9
000538.SZ,20200327,20191231,11558141281.9,12994207213.17,49658049118.83
002484.SZ,20200327,20191231,904088838.13,555269899.33,4500961413.32
600488.SH,20200326,20191231,1695232915.84,245886882.65,5281177388.71
600688.SH,20200326,20191231,15620227000.0,8958538000.0,45636128000.0
603166.SH,20200326,20191231,1062026338.94,152539980.21,3212353820.64
603856.SH,20200326,20191231,383906262.97,258711642.21,2088068538.98
000612.SZ,20200326,20191231,2699224871.84,736289036.42,7013209895.49
000978.SZ,20200326,20191231,1273093622.78,45626574.92,2871037043.45
000631.SZ,20200326,20191231,1803301319.85,6620838016.34,8350635735.79
300580.SZ,20200326,20191231,334028678.54,22714627.81,1853775725.45
000550.SZ,20200326,20191231,13801964812.0,8937936658.0,24298528593.0
601696.SH,20200326,20191231,35573925568.91,13458572542.78,48311789831.51
000513.SZ,20200326,20191231,5701225543.51,8855408402.78,17976463117.21
600823.SH,20200326,20191231,79359831283.3,12826867599.92,127563906227.18
002463.SZ,20200326,20191231,3102157357.0,694405553.0,8236218053.0
003816.SZ,20200326,20191231,252681367035.33,19571648773.58,387975234526.79
600444.SH,20200326,20191231,334332620.08,207710449.51,921636381.11
688009.SH,20200326,20191231,54787913723.34,24000333948.3,97512591304.36
000973.SZ,20200326,20191231,1529005303.92,379812973.96,4132355751.42
300436.SZ,20200326,20191231,320150801.69,93720021.12,895878350.99
002865.SZ,20200326,20191231,921216092.74,240596944.85,1840996158.25
000062.SZ,20200326,20191231,5639193960.56,1665371922.8,11350473383.27
600252.SH,20200326,20191231,1437637624.04,2749647700.83,7835111934.55
600027.SH,20200326,20191231,150820587000.0,6587793000.0,229875595000.0
688139.SH,20200326,20191231,581080833.72,1407984128.45,3039996721.73
603288.SH,20200326,20191231,8156181316.85,13455532720.24,24753888098.68
688196.SH,20200326,20191231,57623861.07,337091058.11,2125525704.74
000789.SZ,20200326,20191231,4283170462.71,2994565968.56,11806135824.06
300451.SZ,20200326,20191231,964285779.32,533880774.78,3589661923.11
300579.SZ,20200326,20191231,635364611.26,660107910.15,1317113641.66
300406.SZ,20200326,20191231,183086056.65,225669544.54,2154032631.97
600495.SH,20200326,20191231,737479680.63,662831586.82,3927540532.76
601015.SH,20200326,20191231,7355260152.78,1600229219.11,14738736391.93
300618.SZ,20200326,20191231,1725334630.72,274316433.58,3502160943.44
002410.SZ,20200326,20191231,2818223532.94,2231204495.66,6167316188.03
603318.SH,20200326,20191231,745062542.77,106348898.86,1649642374.3
002097.SZ,20200326,20191231,10654926714.89,1350369062.04,15702945442.8
603018.SH,20200326,20191231,5142780809.76,1486047902.22,8074368191.32
601808.SH,20200326,20191231,39191560947.0,3465791173.0,76101838171.0
600183.SH,20200325,20191231,6181290811.2,1061845209.03,15534907870.03
600067.SH,20200325,20191231,16335798991.65,1701254406.56,25342746520.92
603095.SH,20200325,20191231,529372667.88,342287595.57,1561560935.89
603577.SH,20200325,20191231,1233283308.33,287630769.89,2487956986.26
300721.SZ,20200325,20191231,837596413.22,107703278.84,1735732884.62
002243.SZ,20200325,20191231,2859668048.69,1942565231.1,8626801664.74
002771.SZ,20200325,20191231,499854583.69,227383880.29,1186990635.14
002922.SZ,20200325,20191231,489549975.3,203634296.22,1418172092.65
