ts_code,end_date,total_liab,money_cap,total_assets
000733.SZ,20050930,595583088.84,252310806.08,2494008899.19
000712.SZ,20050930,1203645416.1,103639462.62,1698952904.3
000723.SZ,20050930,450305809.02,49701178.54,733968276.08
000732.SZ,20050930,659881218.33,20400707.16,1066778709.99
000748.SZ,20050930,328082305.48,133532614.3,1306203260.69
000757.SZ,20050930,1394442784.85,52610074.55,1616219281.11
000759.SZ,20050930,1570390028.89,214907495.01,2476091583.62
000762.SZ,20050930,466803781.06,59604815.08,947681479.09
000779.SZ,20050930,294948713.87,36083635.47,721922618.28
000790.SZ,20050930,230041971.11,182457916.57,654453481.22
000800.SZ,20050930,2802502462.35,2859328978.77,8098324244.63
000805.SZ,20050930,353217301.77,691009.86,105857812.21
000791.SZ,20050930,244151158.2,10369527.5,481228195.8
000782.SZ,20050930,1224336225.82,137858196.66,2208225076.52
000795.SZ,20050930,799566562.06,405841091.47,1591722371.33
000785.SZ,20050930,1524097343.64,162600919.79,2164214147.61
600240.SH,20050930,188643881.07,17446443.74,908665685.45
600654.SH,20050930,1035147154.09,260252743.48,2393702123.9
600674.SH,20050930,357096380.34,284378910.63,1219033121.53
000581.SZ,20050930,2082670725.66,806345153.34,4591395161.51
000582.SZ,20050930,337196697.6,43245413.85,778003576.69
000585.SZ,20050930,341934094.0,33541302.0,1237890937.0
000601.SZ,20050930,3488773374.45,262306196.42,6227209784.93
000594.SZ,20050930,556337276.71,156705353.84,1458980806.53
000590.SZ,20050930,366690529.82,8377570.98,633642985.05
000616.SZ,20050930,1653568674.42,222293791.45,2395906988.08
000608.SZ,20050930,1676822000.0,335331000.0,2575692000.0
000612.SZ,20050930,2041714970.87,455995802.65,2942488456.67
000651.SZ,20050930,10846813457.2,687348820.11,13583988723.45
000630.SZ,20050930,3872081784.8,650894673.98,7556574094.15
000652.SZ,20050930,2739627314.6,1229748058.04,4398780918.19
000637.SZ,20050930,1132022479.06,112111400.62,1832739848.09
000657.SZ,20050930,528447862.54,63459170.1,1271722123.7
000673.SZ,20050930,220559896.54,4056252.34,528708983.77
000678.SZ,20050930,323746386.72,3791916.65,686247891.08
000681.SZ,20050930,34979620.36,46974916.9,346560270.52
000676.SZ,20050930,995925216.03,420983733.79,1473490849.59
600167.SH,20050930,287002204.34,36443302.67,759096786.58
600200.SH,20050930,1143007164.25,520208499.66,2133054051.46
600604.SH,20050930,688491464.43,123853021.35,1359224554.8
600611.SH,20050930,3948730221.41,561487269.02,6750710969.5
600626.SH,20050930,986065531.94,666911328.0,2629593051.55
600624.SH,20050930,516377874.79,73337782.59,1035302742.66
600635.SH,20050930,3549965483.57,1106325079.71,5984164860.9
600236.SH,20050930,8956831716.99,744710543.32,12656933044.9
600643.SH,20050930,2804438217.15,272234224.0,3729147135.25
600243.SH,20050930,476669381.46,44164233.59,926092361.87
600653.SH,20050930,1848946195.23,378418587.81,3639680166.11
600060.SH,20050930,2545348911.22,902857707.63,5091637531.02
600067.SH,20050930,2253759514.08,257516527.96,2919975088.69
600086.SH,20050930,291600054.21,582083.35,642734978.07
600105.SH,20050930,1505261265.23,329723540.83,2572907410.15
600100.SH,20050930,7483745203.83,1257864000.86,11163482583.59
600132.SH,20050930,1331260647.19,188426485.66,2079473276.27
600548.SH,20050930,3748542149.78,567969902.37,9867025739.59
600557.SH,20050930,529214746.5,143470957.41,964555278.3
600550.SH,20050930,2201901504.25,399562589.9,3386010306.24
600558.SH,20050930,490543728.59,234181942.22,1105760522.95
600538.SH,20050930,719726689.37,210622110.11,1264556754.29
600556.SH,20050930,850908901.21,75110441.1,1866560579.56
600552.SH,20050930,517309850.19,153776189.54,856954397.04
600539.SH,20050930,358180395.91,278302181.68,1232100733.52
600562.SH,20050930,80168295.31,88357442.52,425268314.58
600582.SH,20050930,327878802.17,152913316.68,906172877.6
600569.SH,20050930,4874352859.28,1032465997.4,10931169437.12
600583.SH,20050930,959578776.35,569000939.79,3091887201.44
600566.SH,20050930,232572624.38,66625508.02,712169235.06
600578.SH,20050930,418951894.73,192537456.81,1885780285.68
600148.SH,20050930,159090122.92,14139431.35,452221381.33
600163.SH,20050930,1579751086.98,112157249.19,2756987292.31
600572.SH,20050930,488665506.68,294935208.37,1052411401.04
600170.SH,20050930,6993780152.0,2475349895.0,10600098746.0
600521.SH,20050930,105704376.82,187602410.2,880981941.24
600529.SH,20050930,474288809.23,76929286.68,1315221028.75
600844.SH,20050930,457343837.5,46945175.79,530401209.38
600839.SH,20050930,5035412821.52,979955396.15,14893353885.21
600860.SH,20050930,779227813.22,94721385.86,2107825538.4
600868.SH,20050930,5489805543.24,158520559.8,8613127573.02
600856.SH,20050930,343340666.7,28998177.39,690914852.61
600867.SH,20050930,560599963.79,17257862.62,1908489214.07
600864.SH,20050930,468953783.31,55482498.79,955137308.18
600886.SH,20050930,6560544808.95,403785630.05,9386859745.83
600869.SH,20050930,203896215.22,24952530.85,340904835.71
600877.SH,20050930,2437902405.67,853724529.88,3638155274.78
600872.SH,20050930,888180144.92,253293944.13,2326648685.57
600981.SH,20050930,649712279.87,363710089.37,1330228233.19
600970.SH,20050930,3358879281.09,1552430407.01,4172338376.14
600002.SH,20050930,3577678264.82,1046056717.66,11072765039.19
600029.SH,20050930,57912000000.0,5062000000.0,71886000000.0
600050.SH,20050930,68489056030.0,8782697131.0,142598276150.0
600058.SH,20050930,25617229035.16,2077189103.34,28570008728.45
600051.SH,20050930,2898194240.32,625897809.52,3710276954.72
600478.SH,20050930,291067636.35,60997387.24,594169319.84
600795.SH,20050930,25122869543.23,1237172176.82,35988038540.61
600781.SH,20050930,208998180.25,18055563.55,267273249.01
600799.SH,20050930,559306114.13,6102674.11,93461984.73
600807.SH,20050930,496274946.08,16646142.78,511492750.38
600818.SH,20050930,393276136.51,80553328.77,691223314.98
600823.SH,20050930,1258394036.96,283464994.39,2383417607.31
600512.SH,20050930,744519250.08,255971000.92,1284665882.35
600503.SH,20050930,219509248.64,141989.16,316611404.81
600506.SH,20050930,106645344.75,18734794.07,582783232.78
600507.SH,20050930,858300348.48,562459342.48,1467779779.15
600491.SH,20050930,3585300939.74,554682707.43,4728657151.47
600516.SH,20050930,846466994.15,146267274.42,1588068553.18
600509.SH,20050930,2410180217.49,382691287.14,3120425635.15
600496.SH,20050930,1364745882.05,460098207.85,1751119809.52
600510.SH,20050930,223744612.48,450260484.17,1237971156.2
600522.SH,20050930,704166379.43,318586381.48,1369602439.96
600523.SH,20050930,387989008.61,63991939.56,1058820190.57
600532.SH,20050930,390566585.08,249482885.29,791172780.23
600824.SH,20050930,779085338.38,115124775.15,1561796328.06
600355.SH,20050930,102904125.95,197113572.52,812819681.67
600345.SH,20050930,511413294.34,243031118.18,1562237350.02
600328.SH,20050930,938749826.95,208546682.12,1766778002.45
600350.SH,20050930,1800755245.0,1740769040.0,8872887878.0
600360.SH,20050930,791258641.73,122299237.65,1533519593.41
600375.SH,20050930,745886911.32,197912617.02,1194305533.02
600390.SH,20050930,590360327.62,111982949.33,1302151243.05
600379.SH,20050930,202496507.33,49057838.69,497490999.02
600366.SH,20050930,983638773.23,141779875.66,1723292800.41
600406.SH,20050930,424413100.92,456365523.69,1134425134.48
600368.SH,20050930,328489932.51,667031356.64,1609219540.61
600436.SH,20050930,113332851.29,247330846.19,697594914.0
600415.SH,20050930,3844603363.01,483455827.25,4788649404.51
600438.SH,20050930,720109536.68,342582023.59,1444033290.57
600421.SH,20050930,272182466.97,271086583.58,736002012.65
600444.SH,20050930,530139679.37,102252487.56,819509366.43
600393.SH,20050930,812268431.42,23775248.22,1354546042.08
600771.SH,20050930,991793813.0,543622265.0,1509119280.0
600469.SH,20050930,2012133752.32,191826687.75,2822385734.89
600456.SH,20050930,515913364.73,208722724.05,1244040898.33
600472.SH,20050930,2288867122.87,160159430.18,3598779876.89
600460.SH,20050930,553540733.46,118925482.34,1186397314.35
600476.SH,20050930,389119721.22,136457809.39,712336348.53
600265.SH,20050930,643208676.72,64958922.75,1127865867.85
600767.SH,20050930,742037073.95,29666897.9,1016717924.62
600267.SH,20050930,1271943168.65,202874674.4,2501048493.51
600261.SH,20050930,495534472.62,505773302.05,1246757944.15
600271.SH,20050930,843696540.65,1824416946.1,2932370750.86
600285.SH,20050930,413264205.81,220193155.42,890542649.21
600277.SH,20050930,1369381781.77,488414704.48,2266915697.03
600291.SH,20050930,475347159.52,123473055.66,1190360152.74
600287.SH,20050930,1576133958.67,874726957.88,2641703873.08
600279.SH,20050930,128047747.69,138816926.18,915268686.64
600315.SH,20050930,480768615.14,226605194.72,1737163899.65
600308.SH,20050930,3231673755.55,403832578.5,5675410728.46
600295.SH,20050930,4619330958.0,1917032667.0,7903695841.0
600309.SH,20050930,2715855630.5,373886789.21,4431109502.17
600305.SH,20050930,1441351245.45,453734380.95,1931547481.68
600299.SH,20050930,2501736485.49,490981494.21,3632333688.39
600312.SH,20050930,1299223503.67,394402530.84,2340711213.67
600531.SH,20050930,1081310515.83,204310558.57,1761894674.94
600592.SH,20050930,211457007.73,236935892.95,807995756.59
600425.SH,20050930,737929620.98,191873957.78,1270499014.95
600693.SH,20050930,556989241.28,66242342.1,914766790.45
600842.SH,20050930,1057217512.39,11721493.43,536385236.22
600699.SH,20050930,1074176904.38,27491766.98,1645143462.95
600708.SH,20050930,1371416063.21,123930455.04,2241509790.13
600732.SH,20050930,837753555.08,63293826.4,1385078363.35
600727.SH,20050930,896357878.09,366579818.69,3226979751.09
600735.SH,20050930,86832386.59,210607.29,152593336.9
600754.SH,20050930,418510830.0,680997044.0,2414276142.0
000807.SZ,20050930,2532464441.65,229420060.01,4198988362.52
000756.SZ,20050930,934103702.66,346667203.93,2295507731.49
000689.SZ,20050930,566799086.41,87037.86,27604157.59
000913.SZ,20050930,1069687580.42,239513480.14,2416360775.94
000653.SZ,20050930,1692852753.8,63889.4,130055009.64
000408.SZ,20050930,782700738.78,193356220.04,1255623081.4
000522.SZ,20050930,2090592590.51,178126483.71,2866704934.17
000687.SZ,20050930,368698460.89,131705092.77,1275680319.39
000705.SZ,20050930,341068600.8,70206783.63,820949667.85
000603.SZ,20050930,109802357.55,510727.77,202774614.63
000738.SZ,20050930,422481263.39,21963046.46,828714469.14
000965.SZ,20050930,367803617.41,42159480.77,1003928880.06
000889.SZ,20050930,962821714.63,73757471.07,1725163751.48
000980.SZ,20050930,265080701.79,143051960.75,676962477.72
600386.SH,20050930,2574199931.21,562105869.84,3893129792.17
600449.SH,20050930,569248936.31,77728767.75,1272793752.92
600619.SH,20050930,1474602073.42,163862170.57,3281155287.6
600401.SH,20050930,441720891.45,197753803.45,867520750.19
600488.SH,20050930,801516095.82,72814718.6,1830366280.74
600647.SH,20050930,60964251.43,2541110.89,120915366.82
600520.SH,20050930,256412338.52,56696122.75,655755404.2
600847.SH,20050930,86830038.26,12227153.36,124246624.11
600760.SH,20050930,206221019.69,57457930.18,671440733.82
600745.SH,20050930,312184697.54,1472729.3,255485568.55
600675.SH,20050930,4904379282.6,1135544719.22,7267654265.51
600661.SH,20050930,523443169.68,82270836.34,1001661341.92
600862.SH,20050930,869601415.94,21172166.62,1076818287.89
600337.SH,20050930,219566275.68,29614431.21,1057688358.06
600680.SH,20050930,1064094804.25,125037048.99,1814911121.85
600074.SH,20050930,2585848285.65,898430048.14,4217650465.11
600586.SH,20050930,1342469119.17,388748601.03,2052233272.23
600331.SH,20050930,2271631889.87,548702828.49,3498683362.87
000050.SZ,20050930,562882168.81,162998930.56,1328468444.8
600703.SH,20050930,545181775.21,21250617.29,746159010.45
600705.SH,20050930,2479852513.83,146106723.97,3962510409.53
000532.SZ,20050930,218908191.36,39145364.8,750721483.85
000513.SZ,20050930,922399276.17,145521526.15,2134278393.76
000538.SZ,20050930,773470523.84,360143835.27,1608541968.05
000602.SZ,20050930,76133010.13,426741812.59,537554259.38
000573.SZ,20050930,803573366.36,187297979.31,2205055764.7
000656.SZ,20050930,98344312.58,68672044.97,519772739.59
600069.SH,20050930,1106688968.96,173143628.4,1691308814.39
600546.SH,20050930,670437336.1,114606993.57,1280206455.57
600593.SH,20050930,271440716.52,141742759.18,610162445.35
600458.SH,20050930,248124311.5,24340675.86,619997418.35
600526.SH,20050930,1272461439.75,324654589.23,1738561034.97
600376.SH,20050930,1969851983.24,438791558.88,2759847091.88
600623.SH,20050930,4213543043.82,491282951.64,5825937309.24
600738.SH,20050930,535899324.59,56070627.08,789787540.51
600765.SH,20050930,67826054.31,29722591.35,244474729.52
600751.SH,20050930,773969869.45,234383507.69,883591705.05
600803.SH,20050930,667100695.73,47245013.72,994494304.86
600609.SH,20050930,3300370612.4,686824160.29,4435204507.95
000526.SZ,20050930,64744228.54,5254048.81,211081979.3
600863.SH,20050930,11418016276.34,802855875.63,17365084145.42
000407.SZ,20050930,705420907.65,62771811.12,1333045535.71
600076.SH,20050930,1493744679.35,48678935.01,2313585384.63
600131.SH,20050930,1270209798.18,36673714.48,2015762598.48
600798.SH,20050930,1356649483.21,221663085.85,2464476106.95
600775.SH,20050930,1403431328.8,372328068.7,2682452195.99
600755.SH,20050930,3550271307.44,549644222.32,4655486646.5
600851.SH,20050930,1598022582.68,642234442.39,4072253673.1
600171.SH,20050930,268690491.82,647007592.11,2030234135.08
600812.SH,20050930,5588511872.98,422626636.14,7224887302.95
600826.SH,20050930,385507535.07,134833244.05,934543672.18
600313.SH,20050930,431022366.77,357216842.15,970151125.86
600834.SH,20050930,283226772.95,11659658.58,1024138595.88
600330.SH,20050930,596208921.63,155295300.38,1616982958.43
600338.SH,20050930,388599879.94,25791485.22,376599514.18
600237.SH,20050930,563125008.31,51340022.12,1149708227.94
600405.SH,20050930,150997234.33,175442405.85,497513235.44
600359.SH,20050930,893050953.21,172596704.37,2100494792.24
600395.SH,20050930,667746306.68,381232711.04,1984463163.85
600378.SH,20050930,135380644.47,66712924.88,562562906.47
600876.SH,20050930,1338554000.0,277223000.0,2398819000.0
600882.SH,20050930,887338394.12,79565883.79,1385935565.43
600995.SH,20050930,501299186.13,89844767.01,1044383793.2
000028.SZ,20050930,564586371.14,42479531.19,950184764.95
600483.SH,20050930,373347210.53,175916698.87,1047486669.42
600614.SH,20050930,943468296.28,38967192.15,1037508136.93
600605.SH,20050930,531397374.87,88629388.95,855874376.56
600641.SH,20050930,2023775320.8,914929563.29,3984474187.52
600622.SH,20050930,654680926.06,172197565.52,1260363656.61
600681.SH,20050930,835595491.88,28637551.5,344461498.65
600734.SH,20050930,1059744371.45,37256470.77,1400541870.3
600774.SH,20050930,824291164.17,40896354.17,1337513433.73
000002.SZ,20050930,14189525659.61,2624139930.07,21198362006.55
000049.SZ,20050930,347196113.75,51181472.5,554680585.17
000511.SZ,20050930,1609703925.7,90926687.86,2898281641.59
000667.SZ,20050930,485992365.62,97995951.53,1099282335.48
002037.SZ,20050930,189831460.46,254814141.37,642408786.04
000758.SZ,20050930,1156814445.03,749148914.03,2445745832.19
000677.SZ,20050930,2423800496.84,521091700.13,3167843786.18
600728.SH,20050930,440836305.08,33769164.42,611735221.09
002014.SZ,20050930,114575144.79,24214245.88,463664457.6
000662.SZ,20050930,413438026.24,134049219.16,830638665.57
000737.SZ,20050930,1884726749.81,469709714.86,3530843638.32
000731.SZ,20050930,527017033.31,120811626.25,1622523545.56
000787.SZ,20050930,394483228.71,363840240.2,1274129082.33
000885.SZ,20050930,209285456.91,11862538.6,269283757.39
000895.SZ,20050930,1175285336.78,386746791.82,3424182761.51
000852.SZ,20050930,566084615.04,185966169.34,1389129447.85
000902.SZ,20050930,590811737.41,50718043.35,1023404751.49
000818.SZ,20050930,2527303945.76,743299645.92,3705265498.61
000830.SZ,20050930,2500356375.62,192303012.72,3868809559.16
000971.SZ,20050930,537349607.94,125527340.38,1013345880.36
000966.SZ,20050930,5529413149.73,253916418.54,7128570060.11
600082.SH,20050930,453834417.24,147361509.79,936018554.19
600028.SH,20050930,268967000000.0,16567000000.0,500696000000.0
600007.SH,20050930,2187286000.0,267522000.0,4698710000.0
600039.SH,20050930,2246348722.36,432189088.66,3298463416.29
600070.SH,20050930,424313757.75,130698308.36,939308188.16
600723.SH,20050930,499458733.7,345857202.05,1719440548.88
600085.SH,20050930,833028371.06,553831600.64,3640667483.58
600748.SH,20050930,1865948223.4,664174535.79,3590573825.7
000820.SZ,20050930,1245764087.81,1481159.13,1773850914.46
000968.SZ,20050930,1438330924.16,293259398.02,2853528361.91
600247.SH,20050930,349343637.17,65147850.27,790391514.62
600423.SH,20050930,699835373.5,166705491.23,1398438713.89
000837.SZ,20050930,457056887.41,253226854.74,1128966519.21
600380.SH,20050930,1426253958.31,605234780.09,4420022470.08
600563.SH,20050930,49774191.35,182086899.7,766815018.46
600012.SH,20050930,1999413340.47,641716186.43,6595975212.35
000881.SZ,20050930,2067653200.92,371925451.44,2899565897.06
000055.SZ,20050930,774108300.04,84319870.53,1257518719.12
000776.SZ,20050930,173686872.4,2641106.77,397967389.39
000611.SZ,20050930,203573917.77,23056865.11,563524551.86
000506.SZ,20050930,507156750.79,7254585.44,886463983.15
600348.SH,20050930,3150166194.28,1723745687.48,5663129006.72
600323.SH,20050930,363954506.05,48783468.03,1194717812.24
600250.SH,20050930,3672335670.32,1440602298.39,4713055668.76
600178.SH,20050930,961505190.28,279384320.45,2537685302.19
600371.SH,20050930,268820055.84,80667643.18,583000492.41
600301.SH,20050930,654540940.3,71258149.7,1226086590.27
600650.SH,20050930,793011161.0,540577318.0,2737589194.0
600608.SH,20050930,668505451.37,118397457.21,1381814260.84
600634.SH,20050930,149410070.12,15401463.76,361137270.54
600408.SH,20050930,2257041583.1,328023691.61,3380780557.03
