ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600566.SH,20210417,20210331,2928966620.46,3650827746.53,11131266766.56
600096.SH,20210416,20210331,45793452445.77,10638162857.41,55055028786.22
000877.SZ,20210416,20210331,3518288779.79,987835541.35,14962173582.95
688018.SH,20210416,20210331,180824982.15,401800608.49,1824142336.62
603799.SH,20210416,20210331,16628095077.86,8246342274.88,35867859873.01
600660.SH,20210416,20210331,17399507380.0,10645629487.0,39922816663.0
601678.SH,20210416,20210331,6400276828.91,2554633353.58,14693261022.92
000933.SZ,20210416,20210331,47044978098.06,13038320388.45,60205420789.07
002271.SZ,20210416,20210331,13773326732.38,9664706814.02,36887519791.36
600422.SH,20210416,20210331,3314379410.34,993905695.55,8119919365.24
600497.SH,20210416,20210331,12183284152.8,768856908.18,29562712221.12
300285.SZ,20210416,20210331,708218715.01,590384005.77,6250282845.72
002920.SZ,20210415,20210331,2792902167.53,473509937.46,7660737925.22
002340.SZ,20210415,20210331,16965636667.43,4571430528.4,31491017820.91
688200.SH,20210415,20210331,167937002.05,855545075.52,2341677928.31
002056.SZ,20210415,20210331,4735518265.61,3987636183.04,10990026069.69
000969.SZ,20210415,20210331,3493953667.86,1179480976.1,9222721319.07
688520.SH,20210415,20210331,1134442068.58,132135122.67,1542677976.39
000990.SZ,20210415,20210331,7788170495.96,2284497019.39,24805003789.4
002419.SZ,20210415,20210331,26446871791.79,4027088023.3,33176331611.45
600298.SH,20210415,20210331,4735008169.47,722874037.35,11372153480.12
600873.SH,20210413,20210331,9532196573.77,933339026.62,19278566251.66
002176.SZ,20210413,20210331,3275527707.56,254824971.18,4950572363.95
002916.SZ,20210413,20210331,6043292363.4,317182009.28,13776842013.06
600416.SH,20210413,20210331,8322730634.5,2077267605.13,12732741826.65
600720.SH,20210413,20210331,2885675438.26,1265623760.55,11523303017.82
603129.SH,20210413,20210331,2895052198.34,1878319002.16,4513472343.76
300529.SZ,20210413,20210331,389420341.28,1642122643.56,3509098386.57
600438.SH,20210413,20210331,40135410399.02,6204998296.0,73048869213.24
600466.SH,20210412,20210331,219422660654.19,26810965909.42,266443239462.86
603659.SH,20210412,20210331,6199572568.69,4500024526.04,15464310910.37
600309.SH,20210410,20210331,93055021833.63,19459873612.02,150950578861.62
600763.SH,20210410,20210331,1132895622.65,684599073.8,3670287441.68
