ts_code,end_date,total_liab,money_cap,total_assets
600664.SH,20090331,4251694978.39,2352431584.21,10265060325.79
600678.SH,20090331,1569239169.27,387984169.15,2249084689.29
600648.SH,20090331,12977353069.68,2154342774.96,17165017740.28
600644.SH,20090331,1971085503.05,687321913.62,2934339626.87
600651.SH,20090331,641542044.43,165451612.71,1598203177.35
600679.SH,20090331,497341441.16,334071853.49,1191845564.84
600673.SH,20090331,3243718683.32,1082744363.22,5551205964.32
600642.SH,20090331,11668399773.21,4356050729.21,30540754044.94
600653.SH,20090331,2726587544.5,943456209.73,4712853340.53
600658.SH,20090331,304980148.4,53953863.21,424025783.76
600633.SH,20090331,106726375.31,24123257.36,234664853.3
600243.SH,20090331,752776897.62,129405757.79,1257433566.44
600240.SH,20090331,1376319536.25,433977737.95,3411810624.86
600225.SH,20090331,725135334.48,2701753.73,480187433.54
600217.SH,20090331,1596722444.88,10160892.87,1648339172.96
600255.SH,20090331,781803483.84,881176988.2,1849049854.59
600241.SH,20090331,1120741601.2,148021286.22,1655806720.47
600221.SH,20090331,44574831000.0,8201631000.0,51275425000.0
600235.SH,20090331,1068738230.01,159987337.43,1971636229.19
600599.SH,20090331,62598933.7,76680450.83,299783656.22
600213.SH,20090331,525429013.99,115540155.2,822352885.28
600630.SH,20090331,1492185601.86,307417912.47,2864885224.86
600625.SH,20090331,110142028.1,421432.57,31398118.46
600594.SH,20090331,502267072.84,84115871.15,1112998382.25
600616.SH,20090331,252771988.52,208178591.68,1240157203.07
600624.SH,20090331,657235879.2,253125601.96,1211085138.92
600606.SH,20090331,1544971882.61,663479346.86,3189084098.27
600611.SH,20090331,5006043101.56,979122186.01,9543298549.16
600197.SH,20090331,305788457.92,324720876.38,1265536332.18
600179.SH,20090331,1024790031.7,146479525.74,1862648600.18
600170.SH,20090331,13563550325.0,6750214125.0,17809924010.0
600163.SH,20090331,1711669839.23,884823845.25,3859361350.2
600588.SH,20090331,864575538.0,1294913923.0,3036982050.0
600175.SH,20090331,1967015935.54,606526734.4,2672064568.85
600185.SH,20090331,586142667.3,39381354.34,808129809.85
600203.SH,20090331,1123087392.52,119524954.21,1364449471.33
600168.SH,20090331,1591251244.35,213802618.82,3208115862.25
600200.SH,20090331,1163045104.07,344334569.71,2031380829.48
600180.SH,20090331,311349274.15,191529274.15,641349274.15
600188.SH,20090331,5739947085.0,9688500869.0,33013673125.0
600166.SH,20090331,8834250156.49,1926599585.32,12051034043.04
600186.SH,20090331,1909543441.57,94789062.3,3526426595.92
600585.SH,20090331,15415489725.0,6111472260.0,41584413746.0
600202.SH,20090331,1364126530.24,122870481.77,2370369594.48
600169.SH,20090331,7095117616.29,1469537080.54,9742947599.12
600553.SH,20090331,1239156714.88,319466940.87,2178353634.01
600149.SH,20090331,26115738.49,2651952.23,634811962.21
600582.SH,20090331,3788822552.14,858511766.79,7125536606.63
600577.SH,20090331,1040561596.39,438798300.99,2105091314.68
600569.SH,20090331,17050965821.85,2480653513.06,27166264730.34
600155.SH,20090331,3324741773.93,11763790.54,898947147.44
600550.SH,20090331,8841843316.36,2825324543.82,13404622378.19
600570.SH,20090331,190747904.37,111047357.05,881746565.93
600581.SH,20090331,9546539573.97,506175028.43,12267809346.54
600578.SH,20090331,3503994400.53,485602233.06,5537983413.26
600552.SH,20090331,479152542.36,27596300.43,723764803.7
600148.SH,20090331,308362594.94,22183796.87,612599449.56
600576.SH,20090331,366419696.36,140095296.45,859303612.56
600566.SH,20090331,310160008.04,47765571.65,816816873.51
600153.SH,20090331,19801929989.34,3683067113.01,24746031234.21
600138.SH,20090331,2062339965.98,364130067.65,4704077503.78
600118.SH,20090331,1455934645.26,1487466417.08,2987546319.79
600110.SH,20090331,1274137915.65,616665543.08,2757761971.44
600540.SH,20090331,723830950.85,238227037.19,1659743191.56
600538.SH,20090331,891564005.18,4621186.72,1194413526.39
600113.SH,20090331,200810334.98,87954929.08,628901324.41
600123.SH,20090331,4987961925.74,1244595695.03,10273399695.59
600119.SH,20090331,550772936.04,268142388.01,1167164934.71
600137.SH,20090331,124752952.05,99303184.96,239665312.42
600133.SH,20090331,1536938396.38,232012966.9,2418162935.89
600129.SH,20090331,4368828235.53,1234054835.54,6021537369.78
600096.SH,20090331,12292599324.67,2760713306.97,18581112962.09
600143.SH,20090331,3039003242.64,830425125.58,6072545191.71
600105.SH,20090331,2930737601.91,243289028.47,4081496116.08
600130.SH,20090331,386657387.36,355141596.03,938662220.86
600145.SH,20090331,410673290.12,14917465.14,667398682.64
600115.SH,20090331,83653641000.0,4777414000.0,72658395000.0
600548.SH,20090331,10648397595.64,760895037.55,18479025746.43
600101.SH,20090331,999404501.88,82460916.44,2007281577.24
600103.SH,20090331,862164442.24,191994006.76,2799384482.61
600068.SH,20090331,29504438094.56,4145546554.0,35649503141.39
600095.SH,20090331,522173113.8,111218137.26,1260453870.29
600075.SH,20090331,3555870634.4,751263937.71,5628698704.81
600093.SH,20090331,544360431.72,74937588.42,879023635.02
600080.SH,20090331,681601305.34,30526281.47,1358848985.15
600078.SH,20090331,3553799718.94,1374608185.38,5170547200.23
600056.SH,20090331,1282057676.92,334954681.82,2554969801.07
600086.SH,20090331,715501776.07,55382433.58,1181851341.68
600071.SH,20090331,319930265.6,256002206.39,1050982296.57
600104.SH,20090331,58735444682.79,26000800570.89,99169269729.34
600066.SH,20090331,2722132409.89,1133112087.35,4582411927.12
600083.SH,20090331,25663573.54,812892.69,52647172.49
600100.SH,20090331,9552948034.79,3046821037.69,18047981297.0
600094.SH,20090331,89899424.01,64110325.84,89899424.01
600064.SH,20090331,8057516658.89,731939854.1,13027465146.73
600081.SH,20090331,723893339.08,33456614.21,1102329377.77
600079.SH,20090331,1435653202.26,198906662.29,2695857491.22
600067.SH,20090331,6637253440.68,1460579157.85,8383585888.98
600091.SH,20090331,827134832.03,316176398.86,2447684352.68
600027.SH,20090331,74214606000.0,2889194000.0,89912956000.0
600018.SH,20090331,25780405251.15,8153564736.11,62970810025.89
600010.SH,20090331,25739934215.23,3439817104.7,39979363335.4
600050.SH,20090331,146811196992.0,8763187566.0,356328313335.0
601866.SH,20090331,16682626403.78,10055490078.54,47848508930.85
600048.SH,20090331,40101141282.93,6105304903.83,55771565900.25
600011.SH,20090331,125811888518.0,7764780682.0,168341660900.0
600026.SH,20090331,8903067578.67,1679747275.46,30776525324.37
600038.SH,20090331,1666889829.37,175416073.01,2964556597.15
600009.SH,20090331,4483434087.88,329585966.31,16899358555.94
600059.SH,20090331,501971548.87,164359367.29,1813317891.96
600033.SH,20090331,4675100825.89,270636624.55,10007559764.92
601991.SH,20090331,130227886000.0,5252029000.0,160431065000.0
600052.SH,20090331,7873319636.14,518985623.56,9322406156.23
600003.SH,20090331,1110007275.52,719061390.21,5106393734.5
600021.SH,20090331,21135267750.34,896250037.88,28919469934.84
600029.SH,20090331,74758000000.0,3478000000.0,84580000000.0
600006.SH,20090331,5700511952.7,3740600800.25,11820974647.46
600037.SH,20090331,1346288756.87,1731841904.86,5691123487.56
600008.SH,20090331,5851763936.38,2055224193.87,13079212891.76
600979.SH,20090331,966588849.01,137611212.24,1412378393.04
601001.SH,20090331,4366900352.54,3612476777.19,13423512381.22
600992.SH,20090331,404464516.06,494590004.11,1214243149.92
600983.SH,20090331,714373098.79,139480634.6,1356828273.74
601088.SH,20090331,108852000000.0,72290000000.0,292057000000.0
601333.SH,20090331,6458377742.11,1569771573.57,29177954331.49
600991.SH,20090331,3725400231.55,913928954.24,6051701751.92
601005.SH,20090331,7406562000.0,1268064000.0,13071346000.0
600035.SH,20090331,562022196.54,391296303.84,3132184138.34
601999.SH,20090331,757108231.0,692244154.89,2154688494.39
600981.SH,20090331,1048506812.26,338818929.23,1952670618.95
601003.SH,20090331,9760288743.73,759016072.02,13998236765.01
601808.SH,20090331,37085133639.0,3892833096.0,57850554127.0
600993.SH,20090331,627759314.21,759332447.4,1557563525.67
600019.SH,20090331,98216221658.83,7582069261.28,196446294814.22
600895.SH,20090331,5771476202.88,2440415147.28,11287266950.65
600966.SH,20090331,2042329996.91,586014797.26,4733042237.41
600870.SH,20090331,2744016292.53,488016442.09,1651483000.42
600888.SH,20090331,654420800.87,970582721.77,2418931297.22
601898.SH,20090331,26958013000.0,40162993000.0,97231862000.0
600885.SH,20090331,628811196.91,40194531.7,736386682.42
600872.SH,20090331,788182811.27,437073858.63,2577817867.31
600965.SH,20090331,124759011.81,37397387.0,643917980.49
600973.SH,20090331,1496081365.39,362308252.37,2325635870.37
600897.SH,20090331,289452225.85,99104551.49,1605378657.29
600874.SH,20090331,4568906000.0,921495000.0,7833189000.0
600975.SH,20090331,118827124.77,104854671.03,567181725.15
600854.SH,20090331,473758342.3,158244510.46,2749090807.89
600971.SH,20090331,3542329749.21,436105208.18,5273016421.78
600838.SH,20090331,473311707.98,96621448.39,1023892909.82
600827.SH,20090331,11907658366.8,7461738197.8,16663854507.4
600871.SH,20090331,1278489000.0,1407898000.0,7978223000.0
600900.SH,20090331,19429498831.82,3558038624.94,57695883886.13
600848.SH,20090331,916529649.66,101464652.59,1074989511.09
600844.SH,20090331,634256691.33,79282263.3,984026325.12
600855.SH,20090331,177732043.18,163964731.3,793437912.23
600839.SH,20090331,16662027592.94,5046424644.73,29264651626.86
600825.SH,20090331,1619449558.66,862811862.82,3797394091.95
600856.SH,20090331,292953126.4,14848237.69,436923296.34
600843.SH,20090331,1402155955.31,322702796.86,1875848331.44
600507.SH,20090331,5173705180.46,912848907.26,6996649934.46
600532.SH,20090331,664381192.62,20757563.56,953090261.68
600817.SH,20090331,2831639030.88,2111313.52,123582510.03
600523.SH,20090331,597548257.89,386584756.62,2031184155.5
600489.SH,20090331,3462595700.58,739951664.9,8164382439.63
600820.SH,20090331,11412496230.1,3691942610.15,15216604667.23
600816.SH,20090331,271125752.07,103660872.92,493244442.78
600501.SH,20090331,1763889383.97,226818071.55,2893424951.39
600528.SH,20090331,20585298749.35,4059092588.38,24924215950.47
600822.SH,20090331,4554767190.64,923858216.84,5432553412.06
600818.SH,20090331,386735500.0,125230655.66,752061828.95
600807.SH,20090331,631395736.4,13317184.61,1020852884.76
600516.SH,20090331,3179256198.2,1890479055.92,6213536332.87
600487.SH,20090331,968364789.4,470569710.46,2268245688.28
600813.SH,20090331,1986680535.58,495720.05,297270502.77
600810.SH,20090331,4183343421.9,1187666109.76,6831256550.82
600482.SH,20090331,1601993489.98,485813717.34,2626902907.26
600789.SH,20090331,1063249662.89,210466124.63,2572399883.6
600787.SH,20090331,5513878913.54,1176478810.76,8655456578.1
600479.SH,20090331,347012757.03,331001246.88,1254515336.87
600795.SH,20090331,57383605328.23,1389303340.36,78775604271.62
600777.SH,20090331,1819219851.69,293736389.88,3902626073.23
600811.SH,20090331,3309708520.25,1126271115.46,8363641283.53
600790.SH,20090331,3044971617.07,324264791.72,4313526114.3
600781.SH,20090331,305672423.25,25076347.87,532117348.29
600481.SH,20090331,1665504549.73,703773976.38,3661882576.29
600460.SH,20090331,954100272.86,215617690.6,1675145656.88
600415.SH,20090331,6009239557.21,324219501.64,11783836347.28
600476.SH,20090331,315534333.62,58200774.21,580915439.59
600506.SH,20090331,149573205.02,53699657.59,397168209.47
600439.SH,20090331,682371070.44,328104440.02,1946758080.71
600771.SH,20090331,2189242515.57,19912450.01,1341202874.77
600456.SH,20090331,1208836882.15,1427499461.01,5163996059.39
600436.SH,20090331,320780048.22,155724465.07,1105586139.43
600468.SH,20090331,266330264.5,74105904.78,803814988.39
600429.SH,20090331,658184862.36,215579040.52,1562490437.46
600462.SH,20090331,1455025160.81,15225576.81,1643402862.86
600444.SH,20090331,454331676.19,65210201.75,617040545.8
600448.SH,20090331,877644671.21,185825113.42,1390795776.24
600478.SH,20090331,862830732.27,323048517.64,1498123181.45
600463.SH,20090331,950368747.05,106964739.34,1572892011.91
600422.SH,20090331,492349472.0,135743270.12,1169399929.9
600469.SH,20090331,3928659283.23,740053840.37,5334858515.33
600486.SH,20090331,1165855927.21,477674446.71,2170086488.47
600455.SH,20090331,491794381.44,68905336.94,684316075.76
600435.SH,20090331,1042455751.57,168941328.91,2182753845.24
600390.SH,20090331,608405219.52,107702083.22,1365792250.53
600410.SH,20090331,1346743094.2,704698466.86,2802171576.85
600399.SH,20090331,3398438832.05,965610837.76,5008128849.13
600392.SH,20090331,725662423.89,175107058.67,1221121704.52
600409.SH,20090331,3062259632.02,708477936.26,5714117750.48
600400.SH,20090331,2406347262.92,495976735.05,3760380999.01
600388.SH,20090331,3265324498.47,482676051.17,4382820888.17
600387.SH,20090331,486608413.34,82727500.93,1435160262.41
600368.SH,20090331,1478177650.75,762985347.21,3350377994.0
600381.SH,20090331,559147459.35,165421.94,370449043.4
600377.SH,20090331,7917981109.0,622397104.0,24844354450.0
600366.SH,20090331,446908601.55,369536389.87,2042917722.3
600360.SH,20090331,1228713186.6,385303791.84,2703590498.67
600353.SH,20090331,176898359.88,150367756.14,568195617.12
600329.SH,20090331,1997796000.0,314805000.0,3578494000.0
600336.SH,20090331,1805935082.07,206185593.46,2267367369.61
600319.SH,20090331,2055036237.08,439880751.21,3257099883.25
600328.SH,20090331,1462136020.9,225771598.2,2447341398.84
600327.SH,20090331,1371159430.83,616808661.58,2364597292.63
600332.SH,20090331,896279526.13,345904099.73,4158372312.08
600322.SH,20090331,5556398476.33,777081434.55,9520053014.33
600320.SH,20090331,35795174271.0,2980265508.0,52004945207.0
600310.SH,20090331,1884385120.94,267693430.93,2811591264.31
600307.SH,20090331,5438147258.39,3155698477.13,10137946268.2
600309.SH,20090331,4257583814.26,2565416976.31,8976693280.75
600303.SH,20090331,2938783188.59,1125433580.66,4274155524.59
600287.SH,20090331,3451985439.78,1470825032.82,4588952338.44
600299.SH,20090331,8956697312.13,1707806494.02,11971198829.1
600292.SH,20090331,3622062197.03,277144813.32,4643878583.12
600291.SH,20090331,846375296.75,34036985.92,2858907205.64
600285.SH,20090331,456437381.72,214369937.67,1033039131.86
600277.SH,20090331,5637444774.03,336252779.82,11220412342.02
600284.SH,20090331,5943129783.19,481288353.01,9150880007.93
600268.SH,20090331,1987591035.31,200933755.41,2952625910.04
600275.SH,20090331,2761960551.89,3100634.97,3075961096.43
600260.SH,20090331,1164694681.1,271147030.18,2624626929.49
600259.SH,20090331,878749932.47,85149615.01,1180965561.53
600262.SH,20090331,2108876576.17,365660584.7,2834904407.24
600265.SH,20090331,312871945.27,10238564.51,693986352.47
600757.SH,20090331,2311451484.66,20619990.23,1514074026.46
600759.SH,20090331,644318162.65,246789348.23,2188739344.81
600754.SH,20090331,633608854.0,875685356.0,4098875697.0
600749.SH,20090331,335219134.53,73027531.83,615811460.64
600746.SH,20090331,171216071.63,24483192.66,551874325.55
600747.SH,20090331,1512384418.74,303966134.74,2556584902.63
600733.SH,20090331,286968074.18,104938046.71,612243747.57
600737.SH,20090331,2772817033.32,279183599.3,5727732864.1
600741.SH,20090331,4621852450.28,3828604025.91,15668362616.15
600727.SH,20090331,814157950.2,102936012.31,2300676716.18
600726.SH,20090331,13536855548.87,1137221098.05,17275528298.62
600718.SH,20090331,1669338049.0,799837125.0,5403083488.0
600710.SH,20090331,1328495777.8,426857900.95,2446424797.56
600716.SH,20090331,1713633697.86,282335345.35,1848176481.51
600704.SH,20090331,5232409930.84,1525366266.1,7142106809.14
600706.SH,20090331,665185834.49,3435985.07,769382133.53
600699.SH,20090331,1089606082.47,25747130.12,1338560341.19
600702.SH,20090331,1069568240.74,327031297.9,2854589493.56
600697.SH,20090331,1845728314.78,156950183.96,2817173052.06
300077.SZ,20090331,77918234.86,75809481.39,196338286.21
601238.SH,20090331,4334889829.0,6657917906.0,23998164505.0
600000.SH,20090331,1455117942666.36,,1500141264681.73
000001.SZ,20090331,504807269000.0,,521879398000.0
600030.SH,20090331,84253577384.48,95583636437.3,143830505996.42
601166.SH,20090331,1045244615831.2,,1097236761893.28
601328.SH,20090331,2882152000000.0,,3034868000000.0
601601.SH,20090331,297404000000.0,21830000000.0,348607000000.0
601398.SH,20090331,10338381000000.0,,10978966000000.0
001914.SZ,20090331,3314114649.06,531329996.23,5345393345.11
601299.SH,20090331,34958378246.0,1997148173.97,42170461840.73
688981.SH,20090331,10146445212.0,,27974007424.0
920017.BJ,20081231,69456336.07,10049935.0,166985856.45
002235.SZ,20081231,162593862.88,265007136.21,598672227.34
688981.SH,20081231,10104696613.0,,29187991911.0
603927.SH,20081231,215536442.34,152579921.62,423728640.53
601999.SH,20081231,580654839.42,697133715.38,1944942832.04
601998.SH,20081231,1092491000000.0,,1187837000000.0
601991.SH,20081231,126729977000.0,5645375000.0,157280757000.0
601990.SH,20081231,5537396525.93,6526632800.52,8524330723.28
601988.SH,20081231,6461793000000.0,,6955694000000.0
601975.SH,20081231,7302313791.85,1451888885.61,11836382945.71
601958.SH,20081231,836594981.52,9713652243.99,14628358677.0
601939.SH,20081231,7087890000000.0,,7555452000000.0
601919.SH,20081231,55638186190.11,32181874287.47,116762840413.26
601918.SH,20081231,8765109179.99,1559640675.48,14438986494.46
601916.SH,20081231,79500108238.0,,83802601524.0
601899.SH,20081231,7038424084.0,5039491385.0,26217550132.0
601898.SH,20081231,26551287000.0,37389495000.0,94678980000.0
601881.SH,20081231,53066195000.0,41254258000.0,62744713000.0
601878.SH,20081231,5895872625.61,6950689600.88,8760128273.49
601872.SH,20081231,4765982807.0,4926043460.0,14346787005.0
601866.SH,20081231,17846715262.57,11675994867.88,50298573277.22
601857.SH,20081231,347176000000.0,45879000000.0,1194901000000.0
601808.SH,20081231,36861274462.0,4578484264.0,56659118622.0
601766.SH,20081231,26811155608.0,11722771634.0,45488674174.0
601727.SH,20081231,53822522000.0,15330609000.0,81657875000.0
601699.SH,20081231,8872438878.58,3017487573.07,17207884140.67
