date,total_value,cum_dividend,price_value
2022-02-22,1583482.37,244519.8,1338962.57
2022-02-23,1579019.65,244519.8,1334499.85
2022-02-24,1545310.71,244519.8,1300790.91
2022-02-25,1552363.12,244519.8,1307843.32
2022-02-28,1548874.19,244519.8,1304354.39
2022-03-01,1555266.25,244519.8,1310746.45
2022-03-02,1566039.53,244519.8,1321519.73
2022-03-03,1588977.6,244519.8,1344457.8
2022-03-04,1577451.01,244519.8,1332931.21
2022-03-07,1564122.29,244519.8,1319602.49
2022-03-08,1523912.56,244519.8,1279392.76
2022-03-09,1498587.63,244519.8,1254067.83
2022-03-10,1513608.7,244519.8,1269088.9
2022-03-11,1531635.1,244519.8,1287115.3
2022-03-14,1509534.17,244519.8,1265014.37
2022-03-15,1423121.45,244519.8,1178601.65
2022-03-16,1457832.51,244519.8,1213312.71
2022-03-17,1469499.58,244519.8,1224979.78
2022-03-18,1506290.2,244519.8,1261770.4
2022-03-21,1494407.27,244519.8,1249887.47
2022-03-22,1514703.55,244519.8,1270183.75
2022-03-23,1512374.61,244519.8,1267854.81
2022-03-24,1502984.89,244519.8,1258465.09
2022-03-25,1496758.33,244519.8,1252238.53
2022-03-28,1517442.33,244519.8,1272922.53
2022-03-29,1512803.33,244519.8,1268283.53
2022-03-30,1539379.33,244519.8,1294859.53
2022-03-31,1552222.33,244519.8,1307702.53
2022-03-31,1552222.33,244519.8,1307702.53
2022-04-01,1582629.33,244519.8,1338109.53
2022-04-06,1606130.33,244519.8,1361610.53
2022-04-07,1576334.33,244519.8,1331814.53
2022-04-08,1587336.33,244519.8,1342816.53
2022-04-11,1559973.33,244519.8,1315453.53
2022-04-12,1594124.33,244519.8,1349604.53
2022-04-13,1557373.33,244519.8,1312853.53
2022-04-14,1574975.33,244519.8,1330455.53
2022-04-15,1561680.33,244519.8,1317160.53
2022-04-18,1565011.33,244519.8,1320491.53
2022-04-19,1584822.33,244519.8,1340302.53
2022-04-20,1553250.33,244519.8,1308730.53
2022-04-21,1509850.33,244519.8,1265330.53
2022-04-22,1518185.33,244519.8,1273665.53
2022-04-25,1456063.33,244519.8,1211543.53
2022-04-26,1432638.33,244519.8,1188118.53
2022-04-27,1466222.33,244519.8,1221702.53
2022-04-28,1463380.33,244519.8,1218860.53
2022-04-29,1496211.33,244519.8,1251691.53
2022-05-05,1521125.33,244519.8,1276605.53
2022-05-06,1495173.33,244519.8,1250653.53
2022-05-09,1518702.33,244519.8,1274182.53
2022-05-10,1531009.33,244519.8,1286489.53
2022-05-11,1522788.33,244519.8,1278268.53
2022-05-12,1540966.33,244519.8,1296446.53
2022-05-13,1571788.33,244519.8,1327268.53
2022-05-16,1591066.33,244519.8,1346546.53
2022-05-17,1586637.33,244519.8,1342117.53
2022-05-18,1603925.33,244519.8,1359405.53
2022-05-19,1599848.33,244519.8,1355328.53
2022-05-20,1614290.33,244519.8,1369770.53
2022-05-23,1611670.33,244519.8,1367150.53
2022-05-24,1548418.33,244519.8,1303898.53
2022-05-25,1570926.33,244519.8,1326406.53
2022-05-26,1587167.33,244519.8,1342647.53
2022-05-27,1590319.33,244519.8,1345799.53
2022-05-30,1583893.33,244519.8,1339373.53
2022-05-31,1585747.33,244519.8,1341227.53
2022-06-01,1583407.33,244519.8,1338887.53
2022-06-02,1586047.33,244519.8,1341527.53
2022-06-06,1576902.33,244519.8,1332382.53
2022-06-07,1567327.33,244519.8,1322807.53
2022-06-08,1546464.33,244519.8,1301944.53
2022-06-09,1540746.33,244519.8,1296226.53
2022-06-10,1544954.33,244519.8,1300434.53
2022-06-13,1535329.33,244519.8,1290809.53
2022-06-14,1550072.33,244519.8,1305552.53
2022-06-15,1559443.33,244519.8,1314923.53
2022-06-16,1548077.33,244519.8,1303557.53
2022-06-17,1542631.33,244519.8,1298111.53
2022-06-20,1533909.33,244519.8,1289389.53
2022-06-21,1537049.33,244519.8,1292529.53
2022-06-22,1517085.33,244519.8,1272565.53
2022-06-23,1533604.33,244519.8,1289084.53
2022-06-24,1594101.17,307099.3,1287001.87
2022-06-27,1592268.99,307099.3,1285169.69
2022-06-28,1608011.85,307099.3,1300912.55
2022-06-29,1603524.7,307099.3,1296425.4
2022-06-30,1605224.55,307099.3,1298125.25
2022-06-30,1605224.55,307099.3,1298125.25
2022-07-01,1608410.14,307099.3,1301310.84
2022-07-04,1611303.96,307099.3,1304204.66
2022-07-05,1605327.84,307099.3,1298228.54
2022-07-06,1586351.69,307099.3,1279252.39
2022-07-07,1578873.55,307099.3,1271774.25
2022-07-08,1580068.13,307099.3,1272968.83
2022-07-11,1578431.96,307099.3,1271332.66
2022-07-12,1579048.84,307099.3,1271949.54
2022-07-13,1581484.69,307099.3,1274385.39
2022-07-14,1568358.57,307099.3,1261259.27
2022-07-15,1534754.16,307099.3,1227654.86
2022-07-18,1548665.01,307099.3,1241565.71
2022-07-19,1564214.86,307099.3,1257115.56
2022-07-20,1571001.74,307099.3,1263902.44
2022-07-21,1561326.57,307099.3,1254227.27
2022-07-22,1559038.18,307099.3,1251938.88
2022-07-25,1554815.04,307099.3,1247715.74
2022-07-26,1569696.89,307099.3,1262597.59
2022-07-27,1567844.77,307099.3,1260745.47
2022-07-28,1567141.65,307099.3,1260042.35
2022-07-29,1552462.27,307099.3,1245362.97
2022-08-01,1549015.12,307099.3,1241915.82
2022-08-02,1507913.97,307099.3,1200814.67
2022-08-03,1489984.82,307099.3,1182885.52
2022-08-04,1496495.71,307099.3,1189396.41
2022-08-05,1516949.35,307099.3,1209850.05
2022-08-08,1515695.23,307099.3,1208595.93
2022-08-09,1513169.12,307099.3,1206069.82
2022-08-10,1507156.0,307099.3,1200056.7
2022-08-11,1527883.88,307099.3,1220784.58
2022-08-12,1532727.44,307099.3,1225628.14
2022-08-15,1533662.35,307099.3,1226563.05
2022-08-16,1536642.26,307099.3,1229542.96
2022-08-17,1543005.14,307099.3,1235905.84
2022-08-18,1535552.02,307099.3,1228452.72
2022-08-19,1533760.67,307099.3,1226661.37
2022-08-22,1541334.55,307099.3,1234235.25
2022-08-23,1554664.43,307099.3,1247565.13
2022-08-24,1545205.34,307099.3,1238106.04
2022-08-25,1568681.25,307099.3,1261581.95
2022-08-26,1575968.96,307099.3,1268869.66
2022-08-29,1579926.84,307099.3,1272827.54
2022-08-30,1590386.72,307099.3,1283287.42
2022-08-31,1581890.61,307099.3,1274791.31
2022-09-01,1588263.46,307099.3,1281164.16
2022-09-02,1596126.13,307099.3,1289026.83
2022-09-05,1606226.01,307099.3,1299126.71
2022-09-06,1620820.9,307099.3,1313721.6
2022-09-07,1614008.81,307099.3,1306909.51
2022-09-08,1619352.69,307099.3,1312253.39
2022-09-09,1630343.22,307099.3,1323243.92
2022-09-13,1623273.1,307099.3,1316173.8
2022-09-14,1614232.98,307099.3,1307133.68
2022-09-15,1615355.89,307099.3,1308256.59
2022-09-16,1582530.54,307099.3,1275431.24
2022-09-19,1579021.45,307099.3,1271922.15
2022-09-20,1583534.33,307099.3,1276435.03
2022-09-21,1595080.21,307099.3,1287980.91
2022-09-22,1579273.09,307099.3,1272173.79
2022-09-23,1578781.74,307099.3,1271682.44
2022-09-26,1550382.59,307099.3,1243283.29
2022-09-27,1577243.47,307099.3,1270144.17
2022-09-28,1560131.33,307099.3,1253032.03
2022-09-29,1543229.21,307099.3,1236129.91
2022-09-30,1568316.81,335086.3,1233230.51
2022-09-30,1568316.81,363073.3,1205243.51
2022-10-10,1562428.54,363073.3,1199355.24
2022-10-11,1569484.02,363073.3,1206410.72
2022-10-12,1586093.51,363073.3,1223020.21
2022-10-13,1576288.0,363073.3,1213214.7
2022-10-14,1600864.45,363073.3,1237791.15
2022-10-17,1593455.81,363073.3,1230382.51
2022-10-18,1591678.3,363073.3,1228605.0
2022-10-19,1581117.79,363073.3,1218044.49
2022-10-20,1583436.27,363073.3,1220362.97
2022-10-21,1574064.6,363073.3,1210991.3
2022-10-24,1543499.97,363073.3,1180426.67
2022-10-25,1534423.33,363073.3,1171350.03
2022-10-26,1541174.82,363073.3,1178101.52
2022-10-27,1568408.42,363073.3,1205335.12
2022-10-28,1533477.0,363073.3,1170403.7
2022-10-31,1529395.49,363073.3,1166322.19
2022-11-01,1556912.85,363073.3,1193839.55
2022-11-02,1568235.34,363073.3,1205162.04
2022-11-03,1553232.82,363073.3,1190159.52
2022-11-04,1573501.16,363073.3,1210427.86
2022-11-07,1582385.64,363073.3,1219312.34
2022-11-08,1583163.0,363073.3,1220089.7
2022-11-09,1583077.49,363073.3,1220004.19
2022-11-10,1588657.85,363073.3,1225584.55
2022-11-11,1604690.19,363073.3,1241616.89
2022-11-14,1612762.55,363073.3,1249689.25
2022-11-15,1625662.92,363073.3,1262589.62
2022-11-16,1624322.16,363073.3,1261248.86
2022-11-17,1643849.28,363073.3,1280775.98
2022-11-18,1639748.74,363073.3,1276675.44
2022-11-21,1621763.1,363073.3,1258689.8
2022-11-22,1632908.46,363073.3,1269835.16
2022-11-23,1637284.71,363073.3,1274211.41
2022-11-24,1644326.07,363073.3,1281252.77
2022-11-25,1666122.28,363073.3,1303048.98
2022-11-28,1680673.65,363073.3,1317600.35
2022-11-29,1707608.13,363073.3,1344534.83
2022-11-30,1710935.62,363073.3,1347862.32
2022-12-01,1707714.98,363073.3,1344641.68
2022-12-02,1707410.44,363073.3,1344337.14
2022-12-05,1742312.8,363073.3,1379239.5
2022-12-06,1742636.29,363073.3,1379562.99
2022-12-07,1763308.65,363073.3,1400235.35
2022-12-08,1778953.14,363073.3,1415879.84
2022-12-09,1726550.47,363073.3,1363477.17
2022-12-12,1732409.96,363073.3,1369336.66
2022-12-13,1742352.44,363073.3,1379279.14
2022-12-14,1738285.93,363073.3,1375212.63
2022-12-15,1722266.41,363073.3,1359193.11
2022-12-16,1737184.99,363073.3,1374111.69
2022-12-19,1721415.47,363073.3,1358342.17
2022-12-20,1696116.08,363073.3,1333042.78
2022-12-21,1692062.56,363073.3,1328989.26
2022-12-22,1688353.29,363073.3,1325279.99
2022-12-23,1678262.11,363073.3,1315188.81
2022-12-26,1677945.84,363073.3,1314872.54
2022-12-27,1687660.45,363073.3,1324587.15
2022-12-28,1686742.17,363073.3,1323668.87
2022-12-29,1675556.92,363073.3,1312483.62
2022-12-30,1704104.21,370893.3,1333210.91
2022-12-31,1704104.21,370893.3,1333210.91
2022-12-31,1704104.21,370893.3,1333210.91
2023-01-03,1706568.14,370893.3,1335674.84
2023-01-04,1723723.06,370893.3,1352829.76
2023-01-05,1729661.98,370893.3,1358768.68
2023-01-06,1720583.77,370893.3,1349690.47
2023-01-09,1725251.7,370893.3,1354358.4
2023-01-10,1720010.65,370893.3,1349117.35
2023-01-11,1710821.58,370893.3,1339928.28
2023-01-12,1706271.52,370893.3,1335378.22
2023-01-13,1724568.34,370893.3,1353675.04
2023-01-16,1734474.28,370893.3,1363580.98
2023-01-17,1725078.22,370893.3,1354184.92
2023-01-18,1730268.16,370893.3,1359374.86
2023-01-19,1731156.09,370893.3,1360262.79
2023-01-20,1740721.45,370893.3,1369828.15
2023-01-30,1738384.38,370893.3,1367491.08
2023-01-31,1737631.32,370893.3,1366738.02
2023-02-01,1741660.24,370893.3,1370766.94
2023-02-02,1743217.18,370893.3,1372323.88
2023-02-03,1739263.0,370893.3,1368369.7
2023-02-06,1744264.94,370893.3,1373371.64
2023-02-07,1744560.89,370893.3,1373667.59
2023-02-08,1734171.83,370893.3,1363278.53
2023-02-09,1749452.78,370893.3,1378559.48
2023-02-10,1756829.6,370893.3,1385936.3
2023-02-13,1759253.53,370893.3,1388360.23
2023-02-14,1762680.48,370893.3,1391787.18
2023-02-15,1764880.42,370893.3,1393987.12
2023-02-16,1756908.35,370893.3,1386015.05
2023-02-17,1752080.19,370893.3,1381186.89
2023-02-20,1780939.13,370893.3,1410045.83
2023-02-21,1781786.08,370893.3,1410892.78
2023-02-22,1784972.03,370893.3,1414078.73
2023-02-23,1794499.97,370893.3,1423606.67
2023-02-24,1800400.76,370893.3,1429507.46
2023-02-27,1790326.7,370893.3,1419433.4
2023-02-28,1801225.63,370893.3,1430332.33
2023-03-01,1813527.57,370893.3,1442634.27
2023-03-02,1830116.5,370893.3,1459223.2
2023-03-03,1836924.35,370893.3,1466031.05
2023-03-06,1843221.28,370893.3,1472327.98
2023-03-07,1822326.23,370893.3,1451432.93
2023-03-08,1828538.17,370893.3,1457644.87
2023-03-09,1833630.1,370893.3,1462736.8
2023-03-10,1812173.93,370893.3,1441280.63
2023-03-13,1833739.86,370893.3,1462846.56
2023-03-14,1821164.79,370893.3,1450271.49
2023-03-15,1840056.73,370893.3,1469163.43
2023-03-16,1838224.69,370893.3,1467331.39
2023-03-17,1861937.51,370893.3,1491044.21
2023-03-20,1869762.43,370893.3,1498869.13
2023-03-21,1884007.37,370893.3,1513114.07
2023-03-22,1905758.3,370893.3,1534865.0
2023-03-23,1892862.25,370893.3,1521968.95
2023-03-24,1897213.05,370893.3,1526319.75
2023-03-27,1891770.01,370893.3,1520876.71
2023-03-28,1895460.93,370893.3,1524567.63
2023-03-29,1892893.85,370893.3,1522000.55
2023-03-30,1885093.79,370893.3,1514200.49
2023-03-31,1904167.3,370893.3,1533274.0
2023-03-31,1904167.3,370893.3,1533274.0
2023-04-03,1924998.18,370893.3,1554104.88
2023-04-04,1938499.62,370893.3,1567606.32
2023-04-06,1921624.28,370893.3,1550730.98
2023-04-07,1925508.94,370893.3,1554615.64
2023-04-10,1927375.49,370893.3,1556482.19
2023-04-11,1949025.15,370893.3,1578131.85
2023-04-12,1972676.71,370893.3,1601783.41
2023-04-13,1973903.26,370893.3,1603009.96
2023-04-14,1960667.92,370893.3,1589774.62
2023-04-17,1963701.47,370893.3,1592808.17
2023-04-18,1981825.02,370893.3,1610931.72
2023-04-19,1983795.57,370893.3,1612902.27
2023-04-20,1998486.02,370893.3,1627592.72
2023-04-21,1986787.78,370893.3,1615894.48
2023-04-24,2024143.34,370893.3,1653250.04
2023-04-25,2045591.89,370893.3,1674698.59
2023-04-26,2059995.33,370893.3,1689102.03
2023-04-27,2059030.88,370893.3,1688137.58
2023-04-28,2093641.42,370893.3,1722748.12
2023-05-04,2156938.97,370893.3,1786045.67
2023-05-05,2194752.63,370893.3,1823859.33
2023-05-08,2210527.18,370893.3,1839633.88
2023-05-09,2189376.73,370893.3,1818483.43
2023-05-10,2162000.29,370893.3,1791106.99
2023-05-11,2156201.84,370893.3,1785308.54
2023-05-12,2145058.5,370893.3,1774165.2
2023-05-15,2120629.05,370893.3,1749735.75
2023-05-16,2098455.6,370893.3,1727562.3
2023-05-17,2096776.15,370893.3,1725882.85
2023-05-18,2110323.6,370893.3,1739430.3
2023-05-19,2072879.14,370893.3,1701985.84
2023-05-22,2058040.81,370893.3,1687147.51
2023-05-23,2032559.36,370893.3,1661666.06
2023-05-24,2021128.8,370893.3,1650235.5
2023-05-25,2011619.35,370893.3,1640726.05
2023-05-26,2040813.01,370893.3,1669919.71
2023-05-29,2053093.67,370893.3,1682200.37
2023-05-30,2067638.23,370893.3,1696744.93
2023-05-31,2075918.67,370893.3,1705025.37
2023-06-01,2064770.33,370893.3,1693877.03
2023-06-02,2047859.99,370893.3,1676966.69
2023-06-05,2049270.65,370893.3,1678377.35
2023-06-06,2021858.09,370893.3,1650964.79
2023-06-07,2060485.65,370893.3,1689592.35
2023-06-08,2065421.2,370893.3,1694527.9
2023-06-09,2061671.64,370893.3,1690778.34
2023-06-12,2043303.19,370893.3,1672409.89
2023-06-13,2039121.74,370893.3,1668228.44
2023-06-14,2020045.18,370893.3,1649151.88
2023-06-15,2031389.74,370893.3,1660496.44
2023-06-16,2028073.28,370893.3,1657179.98
2023-06-19,1994525.61,370893.3,1623632.31
2023-06-20,1988973.06,370893.3,1618079.76
2023-06-21,1961988.71,370893.3,1591095.41
2023-06-26,1916683.26,370893.3,1545789.96
2023-06-27,1946854.81,370893.3,1575961.51
2023-06-28,1960448.48,370893.3,1589555.18
2023-06-29,1932659.14,370893.3,1561765.84
2023-06-30,1990348.3,442725.3,1547623.0
2023-06-30,1990348.3,514557.3,1475791.0
2023-07-03,2012280.96,514557.3,1497723.66
2023-07-04,2001417.66,514557.3,1486860.36
2023-07-05,2000104.1,514557.3,1485546.8
2023-07-06,1981865.07,514557.3,1467307.77
2023-07-07,1993384.43,514557.3,1478827.13
2023-07-10,2001605.13,514557.3,1487047.83
2023-07-11,2003993.09,514557.3,1489435.79
2023-07-12,1987168.8,514557.3,1472611.5
2023-07-13,2008666.76,514557.3,1494109.46
2023-07-14,2002596.38,514557.3,1488039.08
2023-07-17,2011552.34,514557.3,1496995.04
2023-07-18,2008856.04,514557.3,1494298.74
2023-07-19,2017590.0,514557.3,1503032.7
2023-07-20,2007956.97,514557.3,1493399.67
2023-07-21,2010724.59,514557.3,1496167.29
2023-07-24,2016432.29,514557.3,1501874.99
2023-07-25,2028711.25,514557.3,1514153.95
2023-07-26,2029350.96,514557.3,1514793.66
2023-07-27,2031473.92,514557.3,1516916.62
2023-07-28,2067870.76,514557.3,1553313.46
2023-07-31,2103298.72,514557.3,1588741.42
2023-08-01,2106337.91,514557.3,1591780.61
2023-08-02,2091581.35,514557.3,1577024.05
2023-08-03,2098145.05,514557.3,1583587.75
2023-08-04,2090993.67,514557.3,1576436.37
2023-08-07,2081658.64,514557.3,1567101.34
2023-08-08,2087425.6,514557.3,1572868.3
2023-08-09,2077108.3,514557.3,1562551.0
2023-08-10,2072656.26,514557.3,1558098.96
2023-08-11,2044935.88,514557.3,1530378.58
2023-08-14,2053662.85,514557.3,1539105.55
2023-08-15,2067836.81,514557.3,1553279.51
2023-08-16,2070709.77,514557.3,1556152.47
2023-08-17,2082119.47,514557.3,1567562.17
2023-08-18,2078428.09,514557.3,1563870.79
2023-08-21,2067288.06,514557.3,1552730.76
2023-08-22,2070651.76,514557.3,1556094.46
2023-08-23,2070912.72,514557.3,1556355.42
2023-08-24,2069608.68,514557.3,1555051.38
2023-08-25,2070772.3,514557.3,1556215.0
2023-08-28,2070006.27,514557.3,1555448.97
2023-08-29,2087678.23,514557.3,1573120.93
2023-08-30,2059630.19,514557.3,1545072.89
2023-08-31,2057946.15,514557.3,1543388.85
2023-09-01,2071739.51,514557.3,1557182.21
2023-09-04,2080061.22,514557.3,1565503.92
2023-09-05,2052617.66,514557.3,1538060.36
2023-09-06,2055946.36,514557.3,1541389.06
2023-09-07,2053920.58,514557.3,1539363.28
2023-09-08,2040021.72,514557.3,1525464.42
2023-09-11,2060678.95,514557.3,1546121.65
2023-09-12,2059876.91,514557.3,1545319.61
2023-09-13,2065861.87,514557.3,1551304.57
2023-09-14,2082820.83,514557.3,1568263.53
2023-09-15,2088607.71,514557.3,1574050.41
2023-09-18,2093427.42,514557.3,1578870.12
2023-09-19,2103724.64,514557.3,1589167.34
2023-09-20,2110949.34,514557.3,1596392.04
2023-09-21,2104873.3,514557.3,1590316.0
2023-09-22,2116014.4,514557.3,1601457.1
2023-09-25,2116084.11,514557.3,1601526.81
2023-09-26,2109763.81,514557.3,1595206.51
2023-09-27,2106741.25,514557.3,1592183.95
2023-09-28,2091438.41,534994.3,1556444.11
2023-09-30,2107960.95,534994.3,1572966.65
2023-09-30,2107960.95,534994.3,1572966.65
2023-10-09,2096971.95,534994.3,1561977.65
2023-10-10,2075551.95,534994.3,1540557.65
2023-10-11,2070897.95,534994.3,1535903.65
2023-10-12,2079362.95,534994.3,1544368.65
2023-10-13,2073091.95,534994.3,1538097.65
2023-10-16,2069109.95,534994.3,1534115.65
2023-10-17,2082348.95,534994.3,1547354.65
2023-10-18,2061022.95,534994.3,1526028.65
2023-10-19,2029192.95,534994.3,1494198.65
2023-10-20,2023464.95,534994.3,1488470.65
2023-10-23,1991866.95,534994.3,1456872.65
2023-10-24,2021792.95,534994.3,1486798.65
2023-10-25,2028715.95,534994.3,1493721.65
2023-10-26,2039170.95,534994.3,1504176.65
2023-10-27,2069933.95,534994.3,1534939.65
2023-10-30,2049254.95,534994.3,1514260.65
2023-10-31,2049043.95,534994.3,1514049.65
2023-11-01,2053586.95,534994.3,1518592.65
2023-11-02,2048249.95,534994.3,1513255.65
2023-11-03,2037783.95,534994.3,1502789.65
2023-11-06,2046532.95,534994.3,1511538.65
2023-11-07,2045200.95,534994.3,1510206.65
2023-11-08,2042694.95,534994.3,1507700.65
2023-11-09,2042037.95,534994.3,1507043.65
2023-11-10,2031852.95,534994.3,1496858.65
2023-11-13,2031639.95,534994.3,1496645.65
2023-11-14,2032719.95,534994.3,1497725.65
2023-11-15,2035435.95,534994.3,1500441.65
2023-11-16,2038284.95,534994.3,1503290.65
2023-11-17,2038683.95,534994.3,1503689.65
2023-11-20,2037974.95,534994.3,1502980.65
2023-11-21,2041211.95,534994.3,1506217.65
2023-11-22,2033209.95,534994.3,1498215.65
2023-11-23,2049184.95,534994.3,1514190.65
2023-11-24,2046830.95,534994.3,1511836.65
2023-11-27,2037599.95,534994.3,1502605.65
2023-11-28,2041940.95,534994.3,1506946.65
2023-11-29,2029795.95,534994.3,1494801.65
2023-11-30,2033415.95,534994.3,1498421.65
2023-12-01,2055825.95,534994.3,1520831.65
2023-12-04,2059751.95,534994.3,1524757.65
2023-12-05,2040973.95,534994.3,1505979.65
2023-12-06,2039514.95,534994.3,1504520.65
2023-12-07,2040898.95,534994.3,1505904.65
2023-12-08,2042498.95,534994.3,1507504.65
2023-12-11,2062666.95,534994.3,1527672.65
2023-12-12,2073732.95,534994.3,1538738.65
2023-12-13,2064252.95,534994.3,1529258.65
2023-12-14,2065238.95,534994.3,1530244.65
2023-12-15,2041421.95,534994.3,1506427.65
2023-12-18,2038547.95,534994.3,1503553.65
2023-12-19,2034164.95,534994.3,1499170.65
2023-12-20,2021438.95,534994.3,1486444.65
2023-12-21,2027501.95,534994.3,1492507.65
2023-12-22,2006043.95,534994.3,1471049.65
2023-12-25,1994163.95,534994.3,1459169.65
2023-12-26,1994413.95,534994.3,1459419.65
2023-12-27,2009256.95,534994.3,1474262.65
2023-12-28,2005787.95,534994.3,1470793.65
2023-12-29,2016635.72,537024.3,1479611.42
2023-12-31,2016635.72,537024.3,1479611.42
2023-12-31,2016635.72,537024.3,1479611.42
2023-12-31,2016635.72,537024.3,1479611.42
2024-01-02,2030948.23,537024.3,1493923.93
2024-01-03,2051276.99,537024.3,1514252.69
2024-01-04,2053872.5,537024.3,1516848.2
2024-01-05,2068855.27,537024.3,1531830.97
2024-01-08,2042091.52,537024.3,1505067.22
2024-01-09,2055898.03,537024.3,1518873.73
2024-01-10,2052699.29,537024.3,1515674.99
2024-01-11,2040253.54,537024.3,1503229.24
2024-01-12,2049956.31,537024.3,1512932.01
2024-01-15,2063188.57,537024.3,1526164.27
2024-01-16,2070278.57,537024.3,1533254.27
2024-01-17,2039097.83,537024.3,1502073.53
2024-01-18,2017576.08,537024.3,1480551.78
2024-01-19,2006821.1,537024.3,1469796.8
2024-01-22,1938493.36,537024.3,1401469.06
2024-01-23,1956660.61,537024.3,1419636.31
2024-01-24,1998530.87,537024.3,1461506.57
2024-01-25,2050518.87,537024.3,1513494.57
2024-01-26,2070102.64,537024.3,1533078.34
2024-01-29,2074600.9,537024.3,1537576.6
2024-01-30,2038767.15,537024.3,1501742.85
2024-01-31,2015497.66,537024.3,1478473.36
2024-02-01,1994894.17,537024.3,1457869.87
2024-02-02,1985832.93,537024.3,1448808.63
2024-02-05,1976700.19,537024.3,1439675.89
2024-02-06,2050026.45,537024.3,1513002.15
2024-02-07,2136508.7,537024.3,1599484.4
2024-02-08,2130024.27,537024.3,1592999.97
2024-02-19,2126501.52,537024.3,1589477.22
2024-02-20,2145090.78,537024.3,1608066.48
2024-02-21,2152000.03,537024.3,1614975.73
2024-02-22,2168051.29,537024.3,1631026.99
2024-02-23,2156797.81,537024.3,1619773.51
2024-02-26,2119581.06,537024.3,1582556.76
2024-02-27,2146381.07,537024.3,1609356.77
2024-02-28,2136337.32,537024.3,1599313.02
2024-02-29,2169315.58,537024.3,1632291.28
2024-03-01,2154593.1,537024.3,1617568.8
2024-03-04,2148222.1,537024.3,1611197.8
2024-03-05,2157739.36,537024.3,1620715.06
2024-03-06,2160536.36,537024.3,1623512.06
2024-03-07,2158348.62,537024.3,1621324.32
2024-03-08,2186337.89,537024.3,1649313.59
2024-03-11,2182225.39,537024.3,1645201.09
2024-03-12,2160659.9,537024.3,1623635.6
2024-03-13,2146653.16,537024.3,1609628.86
2024-03-14,2150490.41,537024.3,1613466.11
2024-03-15,2169590.93,537024.3,1632566.63
2024-03-18,2175920.93,537024.3,1638896.63
2024-03-19,2150675.19,537024.3,1613650.89
2024-03-20,2154411.44,537024.3,1617387.14
2024-03-21,2147157.7,537024.3,1610133.4
2024-03-22,2125655.47,537024.3,1588631.17
2024-03-25,2137817.47,537024.3,1600793.17
2024-03-26,2146184.73,537024.3,1609160.43
2024-03-27,2131745.98,537024.3,1594721.68
2024-03-28,2138223.24,537024.3,1601198.94
2024-03-29,2157145.44,537024.3,1620121.14
2024-03-31,2157145.44,537024.3,1620121.14
2024-03-31,2157145.44,537024.3,1620121.14
2024-03-31,2157145.44,537024.3,1620121.14
2024-04-01,2190804.5,537024.3,1653780.2
2024-04-02,2188856.66,537024.3,1651832.36
2024-04-03,2193234.21,537024.3,1656209.91
2024-04-08,2179899.38,537024.3,1642875.08
2024-04-09,2181141.91,537024.3,1644117.61
2024-04-10,2169248.07,537024.3,1632223.77
2024-04-11,2187596.23,537024.3,1650571.93
2024-04-12,2180910.46,537024.3,1643886.16
2024-04-15,2212682.62,537024.3,1675658.32
2024-04-16,2214757.15,537024.3,1677732.85
2024-04-17,2251775.68,537024.3,1714751.38
2024-04-18,2253221.84,537024.3,1716197.54
2024-04-19,2264821.07,537024.3,1727796.77
2024-04-22,2255057.23,537024.3,1718032.93
2024-04-23,2222698.76,537024.3,1685674.46
2024-04-24,2224947.29,537024.3,1687922.99
2024-04-25,2226383.46,537024.3,1689359.16
2024-04-26,2231050.68,537024.3,1694026.38
2024-04-29,2227942.95,537024.3,1690918.65
2024-04-30,2226419.76,537024.3,1689395.46
2024-05-06,2249777.29,537024.3,1712752.99
2024-05-07,2247301.82,537024.3,1710277.52
2024-05-08,2232666.35,537024.3,1695642.05
2024-05-09,2258797.52,537024.3,1721773.22
2024-05-10,2254859.74,537024.3,1717835.44
2024-05-13,2261764.27,537024.3,1724739.97
2024-05-14,2279364.8,537024.3,1742340.5
2024-05-15,2265885.97,537024.3,1728861.67
2024-05-16,2257092.5,537024.3,1720068.2
2024-05-17,2273977.09,537024.3,1736952.79
2024-05-20,2264501.62,537024.3,1727477.32
2024-05-21,2252332.15,537024.3,1715307.85
2024-05-22,2245853.68,537024.3,1708829.38
2024-05-23,2202953.84,537024.3,1665929.54
2024-05-24,2192448.43,537024.3,1655424.13
2024-05-27,2217356.6,537024.3,1680332.3
2024-05-28,2182691.13,537024.3,1645666.83
2024-05-29,2182559.66,537024.3,1645535.36
2024-05-30,2172102.19,537024.3,1635077.89
2024-05-31,2171897.41,537024.3,1634873.11
2024-06-03,2149913.58,537024.3,1612889.28
2024-06-04,2176540.74,537024.3,1639516.44
2024-06-05,2149462.27,537024.3,1612437.97
2024-06-06,2139376.8,537024.3,1602352.5
2024-06-07,2107633.92,537024.3,1570609.62
2024-06-11,2090722.46,537024.3,1553698.16
2024-06-12,2096597.99,537024.3,1559573.69
2024-06-13,2062719.52,537024.3,1525695.22
2024-06-14,2065668.11,537024.3,1528643.81
2024-06-17,2048798.27,537024.3,1511773.97
2024-06-17,2048798.27,537024.3,1511773.97
2024-06-18,2048945.8,537024.3,1511921.5
2024-06-19,2042077.33,537024.3,1505053.03
2024-06-20,2032927.86,537024.3,1495903.56
2024-06-21,2037348.46,537024.3,1500324.16
