trade_date,adj_close
20170607,65.37672
20170606,65.14344
20170605,65.43504
20170602,65.61
20170601,65.55168
20170531,65.61
20170526,65.66832
20170525,65.61
20170524,65.49336
20170523,65.55168
20170522,66.65975999999999
20170519,66.65975999999999
20170518,67.24296
20170517,68.00112
20170516,66.60144
20170515,66.4848
20170512,67.18464
20170511,63.91872
20170510,63.97704
20170509,64.21032
20170508,64.09368
20170505,64.03536
20170504,64.26863999999999
20170503,64.21032
20170502,64.32696
20170428,64.50192
20170427,64.21032
20170426,64.73519999999999
20170425,64.85184
20170424,66.13488
20170421,66.01824
20170420,68.35104
20170419,69.92568
20170418,73.30824
20170417,73.36655999999999
20170414,75.17448
20170413,73.89144
20170412,74.00807999999999
20170411,74.24136
20170410,74.53295999999999
20170407,74.6496
20170406,75.46607999999999
20170405,75.99096
20170331,75.5244
20170330,73.36655999999999
20170329,76.04928
20170328,76.92407999999999
20170327,75.58272000000001
20170324,75.75768
20170323,75.46607999999999
20170322,75.87432
20170321,76.22424
20170320,76.92407999999999
20170317,75.75768
20170316,75.2328
20170315,74.24136
20170314,74.88288
20170313,74.99951999999999
20170310,74.18304
20170309,73.7748
20170308,74.06639999999999
20170307,75.17448
20170306,74.99951999999999
20170303,74.12472
20170302,74.88288
20170301,76.16592
20170228,75.99096
20170227,75.816
20170224,76.6908
20170223,77.15736
20170222,77.91552
20170221,74.59128
20170220,74.12472
20170217,72.60839999999999
20170216,72.25848
20170215,72.72504
20170214,72.66672
20170213,73.36655999999999
20170210,73.83312
20170209,74.18304
20170208,73.24992
20170207,73.13328
20170206,73.24992
20170203,73.54151999999999
20170126,74.06639999999999
20170125,73.24992
20170124,73.19160000000001
20170123,73.07495999999999
20170120,72.95832
20170119,70.45056
20170118,69.80904
20170117,69.34248
20170116,67.41792
20170113,72.84168
20170112,74.41632
20170111,74.00807999999999
20170110,75.816
20170109,76.04928
20170106,75.34944
20170105,74.82456
20170104,75.29111999999999
20170103,71.85024
20161230,71.26704000000001
20161229,70.5672
20161228,69.28416
20161227,69.4008
20161226,69.75072
20161223,70.68383999999999
20161222,71.61695999999999
20161221,72.08352
20161220,70.68383999999999
20161219,70.10064
20161216,68.526
20161215,67.30127999999999
20161214,66.4848
20161213,69.63408
20161212,72.37512
20161209,71.20872
20161208,72.60839999999999
20161124,71.26704000000001
20161123,72.3168
20161122,68.526
20161121,68.11775999999999
20161118,68.2344
20161117,68.46768
20161116,68.58431999999999
20161115,68.58431999999999
20161114,68.05944
20161111,68.2344
20161110,67.068
20161109,66.95136
20161108,67.41792
20161107,66.65975999999999
20161104,67.47624
20161103,67.6512
20161102,67.30127999999999
20161101,68.58431999999999
20161031,68.11775999999999
20161028,68.35104
20161027,69.16752
20161026,68.11775999999999
20161025,68.99256
20161024,69.05087999999999
20161021,68.99256
20161020,69.51744
20161019,69.69239999999999
20161018,70.10064
20161017,69.34248
20161014,70.80048000000001
20161013,71.67527999999999
20161012,70.8588
20161011,71.67527999999999
20161010,69.51744
20160930,68.75927999999999
20160929,69.80904
20160928,70.5672
20160927,69.69239999999999
20160926,69.86736
20160923,70.15896
20160922,65.08512
20160921,65.14344
20160920,64.67688
20160919,65.49336
20160914,65.26008
20160913,66.54312
20160912,67.12631999999999
20160909,69.28416
20160908,70.04232
20160907,69.92568
20160906,70.15896
20160905,69.984
20160902,69.57576
20160901,70.45056
20160831,70.45056
20160830,70.97543999999999
20160829,70.91712
20160826,69.92568
20160825,68.64264
20160824,69.92568
20160823,70.74216
20160822,70.8588
20160819,71.67527999999999
20160818,71.85024
20160817,71.96688
20160816,72.20016
20160815,71.85024
20160812,70.21727999999999
20160811,70.45056
20160810,71.61695999999999
20160809,72.49176
20160808,71.7336
20160805,71.03376
20160804,71.61695999999999
20160803,71.442
20160802,72.08352
20160801,71.15039999999999
20160729,72.20016
20160728,73.7748
20160727,74.9412
20160726,78.55704
20160725,77.91552
20160722,75.29111999999999
20160721,75.99096
20160720,75.58272000000001
20160719,76.16592
20160718,76.92407999999999
20160715,76.92407999999999
20160714,77.21568
20160713,78.09048
20160712,75.29111999999999
20160711,75.64104
20160708,75.75768
20160707,75.05784
20160706,76.63248
20160705,77.68224
20160704,78.1488
20160701,78.32376
20160630,78.03216
20160629,78.4404
20160628,76.6908
20160627,76.86576
20160624,75.2328
20160623,74.59128
20160622,76.63248
20160621,77.91552
20160620,81.47304
20160617,80.19
20160616,82.75608
20160615,91.5624
20160614,101.71008
20151224,113.02440000000001
20151223,107.67
20151222,111.5112
20151221,114.47940000000001
20151218,114.18840000000002
20151217,110.23080000000002
20151216,110.11440000000002
20151215,105.924
20151214,105.57480000000001
20151211,100.86059999999999
20151210,95.68080000000002
20151209,98.5326
20151208,102.141
20151207,108.0192
20151204,105.1092
20151203,104.178
20151202,94.6914
20151201,99.0564
20151130,100.686
