ts_code,trade_date,close,adj_factor,adj_close
001965.SZ,20210223,7.0,1.1,7.700000000000001
001965.SZ,20210224,6.96,1.1,7.656000000000001
001965.SZ,20210225,6.98,1.1,7.678000000000001
001965.SZ,20210226,7.14,1.1,7.854
001965.SZ,20210301,7.08,1.1,7.788000000000001
001965.SZ,20210302,7.06,1.1,7.766
001965.SZ,20210303,7.06,1.1,7.766
001965.SZ,20210304,7.08,1.1,7.788000000000001
001965.SZ,20210305,7.25,1.1,7.9750000000000005
001965.SZ,20210308,7.03,1.1,7.7330000000000005
001965.SZ,20210309,7.07,1.1,7.777000000000001
001965.SZ,20210310,6.95,1.1,7.6450000000000005
001965.SZ,20210311,7.19,1.1,7.909000000000001
001965.SZ,20210312,7.42,1.1,8.162
001965.SZ,20210315,7.5,1.1,8.25
001965.SZ,20210316,7.48,1.1,8.228000000000002
001965.SZ,20210317,7.48,1.1,8.228000000000002
001965.SZ,20210318,7.39,1.1,8.129
001965.SZ,20210319,7.59,1.1,8.349
001965.SZ,20210322,7.5,1.1,8.25
001965.SZ,20210323,7.56,1.1,8.316
001965.SZ,20210324,7.61,1.1,8.371
001965.SZ,20210325,7.54,1.1,8.294
001965.SZ,20210326,7.53,1.1,8.283000000000001
001965.SZ,20210329,7.74,1.1,8.514000000000001
